"","Plot","Simulation","PercentRemoved","AGB_Change"
"49871","NRI_P119",24,50,1873.85996017702
"49872","NRI_P119",24,100,3633.47803187703
"49873","NRI_P119",25,25,-3892.89841112298
"49874","NRI_P119",25,50,-6999.51848862298
"49875","NRI_P119",25,100,-18507.421261223
"49876","NRI_P119",26,25,2077.26595377703
"49877","NRI_P119",26,50,3424.08757417703
"49878","NRI_P119",26,100,6745.39032787703
"49879","NRI_P119",27,25,1853.84712047702
"49880","NRI_P119",27,50,4218.10363337702
"49881","NRI_P119",27,100,7902.25905077703
"49882","NRI_P119",28,25,880.556894077022
"49883","NRI_P119",28,50,2097.99451417703
"49884","NRI_P119",28,100,3931.07325317702
"49885","NRI_P119",29,25,1070.30465057702
"49886","NRI_P119",29,50,2640.19852057703
"49887","NRI_P119",29,100,5022.40229157702
"49888","NRI_P119",30,25,-5133.33481912298
"49889","NRI_P119",30,50,-6762.39187752297
"49890","NRI_P119",30,100,-14059.368301823
"49891","NRI_P119",31,25,1732.85147797703
"49892","NRI_P119",31,50,4510.68948147703
"49893","NRI_P119",31,100,7329.78066177703
"49894","NRI_P119",32,25,-1607.07915652297
"49895","NRI_P119",32,50,-2687.12588372296
"49896","NRI_P119",32,100,-6910.13903222297
"49897","NRI_P119",33,25,77.8999292770181
"49898","NRI_P119",33,50,-251.056713522984
"49899","NRI_P119",33,100,1297.99851597703
"49900","NRI_P119",34,25,1449.25387767703
"49901","NRI_P119",34,50,2352.69765667703
"49902","NRI_P119",34,100,7333.07603637703
"49903","NRI_P119",35,25,1922.17104337702
"49904","NRI_P119",35,50,2736.71177307702
"49905","NRI_P119",35,100,8360.93449707702
"49906","NRI_P119",36,25,161.813729977022
"49907","NRI_P119",36,50,1271.02744847702
"49908","NRI_P119",36,100,3758.80338787703
"49909","NRI_P119",37,25,-430.081501322974
"49910","NRI_P119",37,50,-1452.42140992298
"49911","NRI_P119",37,100,-4223.67199012297
"49912","NRI_P119",38,25,1061.96760967702
"49913","NRI_P119",38,50,1309.84689987703
"49914","NRI_P119",38,100,3321.90125107703
"49915","NRI_P119",39,25,-462.110602522971
"49916","NRI_P119",39,50,-873.207208822973
"49917","NRI_P119",39,100,1538.39357717703
"49918","NRI_P119",40,25,-2741.94931932298
"49919","NRI_P119",40,50,-6175.34317602298
"49920","NRI_P119",40,100,-13004.383550223
"49921","NRI_P119",41,25,164.578210077022
"49922","NRI_P119",41,50,-1587.06786692298
"49923","NRI_P119",41,100,-14.9301954229764
"49924","NRI_P119",42,25,-2084.10682772298
"49925","NRI_P119",42,50,-2697.46154672298
"49926","NRI_P119",42,100,-9331.12536872297
"49927","NRI_P119",43,25,-1793.56280322297
"49928","NRI_P119",43,50,-5777.27042802297
"49929","NRI_P119",43,100,-7803.23970362297
"49930","NRI_P119",44,25,710.781773677023
"49931","NRI_P119",44,50,1602.48001157702
"49932","NRI_P119",44,100,4436.26084377703
"49933","NRI_P119",45,25,904.552364277024
"49934","NRI_P119",45,50,2742.62544017702
"49935","NRI_P119",45,100,4256.28841147702
"49936","NRI_P119",46,25,1595.55741607702
"49937","NRI_P119",46,50,4051.64059657703
"49938","NRI_P119",46,100,7197.88950047702
"49939","NRI_P119",47,25,1103.65271457702
"49940","NRI_P119",47,50,722.657941177021
"49941","NRI_P119",47,100,1024.32437637703
"49942","NRI_P119",48,25,1395.94888887703
"49943","NRI_P119",48,50,3012.92400047703
"49944","NRI_P119",48,100,5882.89681287702
"49945","NRI_P119",49,25,12.4091373770259
"49946","NRI_P119",49,50,-2427.71647242297
"49947","NRI_P119",49,100,-3007.74510182298
"49948","NRI_P119",50,25,1474.04573867703
"49949","NRI_P119",50,50,2710.01366577702
"49950","NRI_P119",50,100,6886.48100817703
"49951","NRI_P119",51,25,-893.93806422298
"49952","NRI_P119",51,50,-1245.06461992297
"49953","NRI_P119",51,100,-4068.59914042297
"49954","NRI_P119",52,25,101.616440777031
"49955","NRI_P119",52,50,2594.12714577702
"49956","NRI_P119",52,100,2691.58140847703
"49957","NRI_P119",53,25,-659.400982222977
"49958","NRI_P119",53,50,-1764.54649012298
"49959","NRI_P119",53,100,-8515.92647132297
"49960","NRI_P119",54,25,1246.48128927703
"49961","NRI_P119",54,50,2417.98120487702
"49962","NRI_P119",54,100,4409.69349057702
"49963","NRI_P119",55,25,2466.41198337703
"49964","NRI_P119",55,50,5619.13325267703
"49965","NRI_P119",55,100,10459.600618377
"49966","NRI_P119",56,25,-505.113461122976
"49967","NRI_P119",56,50,-3130.48409392298
"49968","NRI_P119",56,100,-4861.49541572298
"49969","NRI_P119",57,25,-2154.96097492298
"49970","NRI_P119",57,50,-2422.39107472298
"49971","NRI_P119",57,100,-5398.71585512298
"49972","NRI_P119",58,25,634.464573877028
"49973","NRI_P119",58,50,1755.13002527702
"49974","NRI_P119",58,100,4313.54790547703
"49975","NRI_P119",59,25,683.70326187703
"49976","NRI_P119",59,50,1425.18394387702
"49977","NRI_P119",59,100,3779.73896857703
"49978","NRI_P119",60,25,-972.605975722973
"49979","NRI_P119",60,50,-1159.10419812298
"49980","NRI_P119",60,100,-1788.00449762297
"49981","NRI_P119",61,25,1582.32366977703
"49982","NRI_P119",61,50,2873.89564467702
"49983","NRI_P119",61,100,8080.00090917702
"49984","NRI_P119",62,25,1177.40930717702
"49985","NRI_P119",62,50,1400.15257677703
"49986","NRI_P119",62,100,3075.26881597703
"49987","NRI_P119",63,25,1298.08694177702
"49988","NRI_P119",63,50,2199.56660407703
"49989","NRI_P119",63,100,5332.58901667703
"49990","NRI_P119",64,25,105.483576977031
"49991","NRI_P119",64,50,-291.044112922975
"49992","NRI_P119",64,100,-492.773203622976
"49993","NRI_P119",65,25,188.154758177023
"49994","NRI_P119",65,50,1356.17326407702
"49995","NRI_P119",65,100,2917.02541997702
"49996","NRI_P119",66,25,2322.49803637703
"49997","NRI_P119",66,50,4377.92304207703
"49998","NRI_P119",66,100,8612.49543067703
"49999","NRI_P119",67,25,-379.405603722973
"50000","NRI_P119",67,50,-956.877506222982
"50001","NRI_P119",67,100,393.406710177025
"50002","NRI_P119",68,25,-669.875245722982
"50003","NRI_P119",68,50,-757.368563922973
"50004","NRI_P119",68,100,-163.712737522976
"50005","NRI_P119",69,25,-988.514147622971
"50006","NRI_P119",69,50,-3017.33130422297
"50007","NRI_P119",69,100,-4166.97452212297
"50008","NRI_P119",70,25,-414.049372122977
"50009","NRI_P119",70,50,435.68165017702
"50010","NRI_P119",70,100,2335.45129727703
"50011","NRI_P119",71,25,-3881.28536052297
"50012","NRI_P119",71,50,-6808.72744692298
"50013","NRI_P119",71,100,-12552.209639823
"50014","NRI_P119",72,25,425.448529777021
"50015","NRI_P119",72,50,2640.57762017702
"50016","NRI_P119",72,100,4619.69133557702
"50017","NRI_P119",73,25,2087.64757157703
"50018","NRI_P119",73,50,4380.22347747702
"50019","NRI_P119",73,100,8862.67055647702
"50020","NRI_P119",74,25,-307.236453022968
"50021","NRI_P119",74,50,-755.157188422973
"50022","NRI_P119",74,100,-2379.62239222297
"50023","NRI_P119",75,25,494.786977577028
"50024","NRI_P119",75,50,1088.39558187702
"50025","NRI_P119",75,100,2057.45344237704
"50026","NRI_P119",76,25,-581.549633322977
"50027","NRI_P119",76,50,-453.18372892298
"50028","NRI_P119",76,100,-1499.62214142297
"50029","NRI_P119",77,25,616.441233177026
"50030","NRI_P119",77,50,2550.70814127702
"50031","NRI_P119",77,100,4156.46517137702
"50032","NRI_P119",78,25,1476.99167907703
"50033","NRI_P119",78,50,2927.14111147702
"50034","NRI_P119",78,100,3504.19768297703
"50035","NRI_P119",79,25,-208.915775222978
"50036","NRI_P119",79,50,-602.619131122972
"50037","NRI_P119",79,100,-85.8430702229767
"50038","NRI_P119",80,25,578.07583677703
"50039","NRI_P119",80,50,4323.42750237703
"50040","NRI_P119",80,100,5858.72376717703
"50041","NRI_P119",81,25,-1246.02072172297
"50042","NRI_P119",81,50,-844.057983722976
"50043","NRI_P119",81,100,-2546.15202802297
"50044","NRI_P119",82,25,557.141104977024
"50045","NRI_P119",82,50,2303.21700257703
"50046","NRI_P119",82,100,7048.69854047703
"50047","NRI_P119",83,25,2885.31209387702
"50048","NRI_P119",83,50,2699.48097377702
"50049","NRI_P119",83,100,6890.88265567702
"50050","NRI_P119",84,25,1335.34879317703
"50051","NRI_P119",84,50,1917.41813597703
"50052","NRI_P119",84,100,4517.64971287703
"50053","NRI_P119",85,25,418.302354377028
"50054","NRI_P119",85,50,128.276885077021
"50055","NRI_P119",85,100,1331.66596617702
"50056","NRI_P119",86,25,-855.818363922975
"50057","NRI_P119",86,50,-854.957545922977
"50058","NRI_P119",86,100,-2611.76128582297
"50059","NRI_P119",87,25,1176.56460147703
"50060","NRI_P119",87,50,2277.91327867703
"50061","NRI_P119",87,100,4164.20122207702
"50062","NRI_P119",88,25,1178.93329797702
"50063","NRI_P119",88,50,3608.28024837702
"50064","NRI_P119",88,100,5461.14070997702
"50065","NRI_P119",89,25,1373.82357547702
"50066","NRI_P119",89,50,2850.12284757703
"50067","NRI_P119",89,100,5847.47653207703
"50068","NRI_P119",90,25,891.423154977026
"50069","NRI_P119",90,50,3724.71819237702
"50070","NRI_P119",90,100,5861.28678517702
"50071","NRI_P119",91,25,634.84295167702
"50072","NRI_P119",91,50,-98.1721893229766
"50073","NRI_P119",91,100,-892.003621522966
"50074","NRI_P119",92,25,352.779999277025
"50075","NRI_P119",92,50,363.343420177024
"50076","NRI_P119",92,100,1122.05723167702
"50077","NRI_P119",93,25,-388.050764722974
"50078","NRI_P119",93,50,-2904.45549742298
"50079","NRI_P119",93,100,-1696.91982062297
"50080","NRI_P119",94,25,366.229769477025
"50081","NRI_P119",94,50,2605.59857997702
"50082","NRI_P119",94,100,2853.70900197703
"50083","NRI_P119",95,25,1057.17246697702
"50084","NRI_P119",95,50,-82.0049707229767
"50085","NRI_P119",95,100,-1250.22340442297
"50086","NRI_P119",96,25,2267.03612787703
"50087","NRI_P119",96,50,4125.11268407703
"50088","NRI_P119",96,100,7434.23063827703
"50089","NRI_P119",97,25,-1480.72814032297
"50090","NRI_P119",97,50,-4154.43652342298
"50091","NRI_P119",97,100,-7825.64565682297
"50092","NRI_P119",98,25,254.000506277019
"50093","NRI_P119",98,50,1813.76898347702
"50094","NRI_P119",98,100,4051.68567457702
"50095","NRI_P119",99,25,2346.56076447703
"50096","NRI_P119",99,50,-21.3008722229703
"50097","NRI_P119",99,100,3665.08107707703
"50098","NRI_P119",100,25,1693.93554737703
"50099","NRI_P119",100,50,3553.70745337702
"50100","NRI_P119",100,100,7580.28317297703
"50101","NRI_P120",1,25,-2677.46160745901
"50102","NRI_P120",1,50,-5229.59765755901
"50103","NRI_P120",1,100,-12553.941195159
"50104","NRI_P120",2,25,-55.1745631590098
"50105","NRI_P120",2,50,652.64613954099
"50106","NRI_P120",2,100,869.984451440991
"50107","NRI_P120",3,25,494.181681840989
"50108","NRI_P120",3,50,-642.294270959009
"50109","NRI_P120",3,100,411.82919284099
"50110","NRI_P120",4,25,-7257.96680375901
"50111","NRI_P120",4,50,-11062.969623059
"50112","NRI_P120",4,100,-21357.187761659
"50113","NRI_P120",5,25,141.098555440991
"50114","NRI_P120",5,50,-343.509965559008
"50115","NRI_P120",5,100,-1743.48046115901
"50116","NRI_P120",6,25,809.508151440987
"50117","NRI_P120",6,50,1739.95498424099
"50118","NRI_P120",6,100,2446.94479874099
"50119","NRI_P120",7,25,1400.24054604099
"50120","NRI_P120",7,50,3090.52776224099
"50121","NRI_P120",7,100,3725.28006284099
"50122","NRI_P120",8,25,1567.19426554099
"50123","NRI_P120",8,50,2273.58921324099
"50124","NRI_P120",8,100,4297.23068154099
"50125","NRI_P120",9,25,-2625.19366845901
"50126","NRI_P120",9,50,-4129.50867145901
"50127","NRI_P120",9,100,-8672.673079759
"50128","NRI_P120",10,25,-2420.63422575901
"50129","NRI_P120",10,50,-4192.10882935901
"50130","NRI_P120",10,100,-11908.821961059
"50131","NRI_P120",11,25,862.048278840992
"50132","NRI_P120",11,50,987.82571744099
"50133","NRI_P120",11,100,3482.25186294099
"50134","NRI_P120",12,25,2946.92641224099
"50135","NRI_P120",12,50,6178.13041644099
"50136","NRI_P120",12,100,9170.776253541
"50137","NRI_P120",13,25,-2946.68718945901
"50138","NRI_P120",13,50,-5944.69793595901
"50139","NRI_P120",13,100,-11478.053534559
"50140","NRI_P120",14,25,-3776.01325235901
"50141","NRI_P120",14,50,-10001.712917159
"50142","NRI_P120",14,100,-20372.114441759
"50143","NRI_P120",15,25,1271.76365194099
"50144","NRI_P120",15,50,2436.83901194099
"50145","NRI_P120",15,100,4654.78606594099
"50146","NRI_P120",16,25,1390.26363584099
"50147","NRI_P120",16,50,3177.97931304099
"50148","NRI_P120",16,100,7695.68007834099
"50149","NRI_P120",17,25,1397.29582404099
"50150","NRI_P120",17,50,2816.00314694099
"50151","NRI_P120",17,100,4508.49520014099
"50152","NRI_P120",18,25,1340.58609534099
"50153","NRI_P120",18,50,2677.64736134099
"50154","NRI_P120",18,100,5570.20340274099
"50155","NRI_P120",19,25,665.88365974099
"50156","NRI_P120",19,50,522.570240540992
"50157","NRI_P120",19,100,1286.23710494099
"50158","NRI_P120",20,25,1635.97074414099
"50159","NRI_P120",20,50,2313.66446804099
"50160","NRI_P120",20,100,7101.337667941
"50161","NRI_P120",21,25,610.781568440992
"50162","NRI_P120",21,50,1627.03831424099
"50163","NRI_P120",21,100,1807.35728784099
"50164","NRI_P120",22,25,99.0784306409903
"50165","NRI_P120",22,50,356.458533740993
"50166","NRI_P120",22,100,310.407915840991
"50167","NRI_P120",23,25,1217.64343804099
"50168","NRI_P120",23,50,3003.98254014099
"50169","NRI_P120",23,100,6888.731331941
"50170","NRI_P120",24,25,928.059030840991
"50171","NRI_P120",24,50,1718.56295844099
"50172","NRI_P120",24,100,3305.45931684099
"50173","NRI_P120",25,25,896.779370440991
"50174","NRI_P120",25,50,3132.18067504099
"50175","NRI_P120",25,100,4624.94323734099
"50176","NRI_P120",26,25,-233.38550755901
"50177","NRI_P120",26,50,989.34524664099
"50178","NRI_P120",26,100,1013.96698344099
"50179","NRI_P120",27,25,-3033.89516875901
"50180","NRI_P120",27,50,-5162.68201735901
"50181","NRI_P120",27,100,-11674.080079059
"50182","NRI_P120",28,25,1052.69390594099
"50183","NRI_P120",28,50,421.155157640991
"50184","NRI_P120",28,100,1858.14995724099
"50185","NRI_P120",29,25,416.897137540988
"50186","NRI_P120",29,50,1739.33563114099
"50187","NRI_P120",29,100,2470.55853214099
"50188","NRI_P120",30,25,-1190.36541645901
"50189","NRI_P120",30,50,-1517.61794385901
"50190","NRI_P120",30,100,-4440.21779235901
"50191","NRI_P120",31,25,1987.39252554099
"50192","NRI_P120",31,50,3296.11358904099
"50193","NRI_P120",31,100,6622.81254924099
"50194","NRI_P120",32,25,2096.85678084099
"50195","NRI_P120",32,50,3114.75024394099
"50196","NRI_P120",32,100,5398.57607934099
"50197","NRI_P120",33,25,-1409.27812195901
"50198","NRI_P120",33,50,-2150.65457375901
"50199","NRI_P120",33,100,-4390.09766885901
"50200","NRI_P120",34,25,1429.66093884099
"50201","NRI_P120",34,50,2834.06906024099
"50202","NRI_P120",34,100,5286.64216064099
"50203","NRI_P120",35,25,-2896.32230975901
"50204","NRI_P120",35,50,-6974.875512959
"50205","NRI_P120",35,100,-11484.284685659
"50206","NRI_P120",36,25,972.97413484099
"50207","NRI_P120",36,50,2020.79622824099
"50208","NRI_P120",36,100,5202.52280454099
"50209","NRI_P120",37,25,271.100156440994
"50210","NRI_P120",37,50,102.865420840993
"50211","NRI_P120",37,100,957.576021440992
"50212","NRI_P120",38,25,1300.56768424099
"50213","NRI_P120",38,50,1986.12637564099
"50214","NRI_P120",38,100,4486.38216784099
"50215","NRI_P120",39,25,90.0741026409912
"50216","NRI_P120",39,50,381.488951540991
"50217","NRI_P120",39,100,416.822624140992
"50218","NRI_P120",40,25,1420.72261064099
"50219","NRI_P120",40,50,2948.29428464099
"50220","NRI_P120",40,100,6099.42589734099
"50221","NRI_P120",41,25,-3549.95035895901
"50222","NRI_P120",41,50,-8362.618945459
"50223","NRI_P120",41,100,-15409.576269059
"50224","NRI_P120",42,25,1440.57814394099
"50225","NRI_P120",42,50,4467.81102134099
"50226","NRI_P120",42,100,7967.13997194099
"50227","NRI_P120",43,25,-743.373446359012
"50228","NRI_P120",43,50,644.210135040995
"50229","NRI_P120",43,100,100.744528140993
"50230","NRI_P120",44,25,-3810.714661759
"50231","NRI_P120",44,50,-7922.222598959
"50232","NRI_P120",44,100,-12861.794483459
"50233","NRI_P120",45,25,1930.04461544099
"50234","NRI_P120",45,50,2815.46395154099
"50235","NRI_P120",45,100,7728.84192154099
"50236","NRI_P120",46,25,597.05444914099
"50237","NRI_P120",46,50,1546.98458434099
"50238","NRI_P120",46,100,3631.71463174099
"50239","NRI_P120",47,25,478.683869740993
"50240","NRI_P120",47,50,670.72206074099
"50241","NRI_P120",47,100,2164.30351614099
"50242","NRI_P120",48,25,571.839218440989
"50243","NRI_P120",48,50,2117.17246254099
"50244","NRI_P120",48,100,5050.22508524099
"50245","NRI_P120",49,25,1358.25361324099
"50246","NRI_P120",49,50,3401.02170564099
"50247","NRI_P120",49,100,6958.89307264099
"50248","NRI_P120",50,25,-3454.93815655901
"50249","NRI_P120",50,50,-5374.871494059
"50250","NRI_P120",50,100,-13167.048775559
"50251","NRI_P120",51,25,-4128.58036965901
"50252","NRI_P120",51,50,-9668.637306559
"50253","NRI_P120",51,100,-14289.911049859
"50254","NRI_P120",52,25,751.873389740989
"50255","NRI_P120",52,50,2670.58655364099
"50256","NRI_P120",52,100,4503.94201874099
"50257","NRI_P120",53,25,-761.897027559006
"50258","NRI_P120",53,50,-2899.95861275901
"50259","NRI_P120",53,100,-8234.913955659
"50260","NRI_P120",54,25,-113.44949085901
"50261","NRI_P120",54,50,1650.04216344099
"50262","NRI_P120",54,100,1973.60001154099
"50263","NRI_P120",55,25,1469.02013474099
"50264","NRI_P120",55,50,3546.98320424099
"50265","NRI_P120",55,100,7600.58630024099
"50266","NRI_P120",56,25,2081.27610414099
"50267","NRI_P120",56,50,2744.15358164099
"50268","NRI_P120",56,100,6781.49681704099
"50269","NRI_P120",57,25,1432.96802644099
"50270","NRI_P120",57,50,2849.15238734099
"50271","NRI_P120",57,100,5584.40573734099
"50272","NRI_P120",58,25,1069.46718224099
"50273","NRI_P120",58,50,3125.27879274099
"50274","NRI_P120",58,100,4546.69552814099
"50275","NRI_P120",59,25,-1940.80106515901
"50276","NRI_P120",59,50,-5348.82602435901
"50277","NRI_P120",59,100,-7903.560119059
"50278","NRI_P120",60,25,-824.363418359008
"50279","NRI_P120",60,50,-3470.66791405901
"50280","NRI_P120",60,100,-6141.212800459
"50281","NRI_P120",61,25,629.90408554099
"50282","NRI_P120",61,50,1285.96696624099
"50283","NRI_P120",61,100,1980.31285114099
"50284","NRI_P120",62,25,-3710.39335855901
"50285","NRI_P120",62,50,-5458.83723475901
"50286","NRI_P120",62,100,-12589.729467659
"50287","NRI_P120",63,25,2233.15978884099
"50288","NRI_P120",63,50,4015.84019344099
"50289","NRI_P120",63,100,5912.60722704099
"50290","NRI_P120",64,25,-4197.51733395901
"50291","NRI_P120",64,50,-8009.80304315901
"50292","NRI_P120",64,100,-19580.645380059
"50293","NRI_P120",65,25,1463.46094774099
"50294","NRI_P120",65,50,2619.63907914099
"50295","NRI_P120",65,100,5384.35078344099
"50296","NRI_P120",66,25,-5481.949296559
"50297","NRI_P120",66,50,-11027.636989359
"50298","NRI_P120",66,100,-22402.051956759
"50299","NRI_P120",67,25,-1824.283656259
"50300","NRI_P120",67,50,-2415.95241605901
"50301","NRI_P120",67,100,-4665.77979435901
"50302","NRI_P120",68,25,1499.72478894099
"50303","NRI_P120",68,50,1821.17996474099
"50304","NRI_P120",68,100,2971.41106104099
"50305","NRI_P120",69,25,963.136787240992
"50306","NRI_P120",69,50,2042.25207254099
"50307","NRI_P120",69,100,4612.73007644099
"50308","NRI_P120",70,25,-1319.63518485901
"50309","NRI_P120",70,50,-2870.05163925901
"50310","NRI_P120",70,100,-4317.55713005901
"50311","NRI_P120",71,25,830.461776140992
"50312","NRI_P120",71,50,1676.74957294099
"50313","NRI_P120",71,100,1607.80669784099
"50314","NRI_P120",72,25,1007.58088484099
"50315","NRI_P120",72,50,1777.20012974099
"50316","NRI_P120",72,100,3951.53155544099
"50317","NRI_P120",73,25,-662.49149655901
