"","Plot","Simulation","PercentRemoved","AGB_Change"
"593","ACDG_P016",98,50,181.849083512244
"594","ACDG_P016",98,100,-280.429860220912
"595","ACDG_P016",99,25,706.355084450227
"596","ACDG_P016",99,50,862.425099428618
"597","ACDG_P016",99,100,-278.103539627378
"598","ACDG_P016",100,25,2352.60606052199
"599","ACDG_P016",100,50,5388.52602681306
"600","ACDG_P016",100,100,7269.52452050573
"601","ACDG_P041",1,25,-1338.82250336651
"602","ACDG_P041",1,50,-12557.5442143025
"603","ACDG_P041",1,100,-18389.9868165346
"604","ACDG_P041",2,25,-12367.3379276863
"605","ACDG_P041",2,50,-25746.2793045939
"606","ACDG_P041",2,100,-50231.8868178616
"607","ACDG_P041",3,25,-6402.91207867441
"608","ACDG_P041",3,50,-15349.4806098371
"609","ACDG_P041",3,100,-34189.6172380803
"610","ACDG_P041",4,25,-5539.0291687992
"611","ACDG_P041",4,50,-12183.8963472797
"612","ACDG_P041",4,100,-30770.1222072256
"613","ACDG_P041",5,25,-2317.20236805087
"614","ACDG_P041",5,50,-2209.85818723872
"615","ACDG_P041",5,100,-8758.82109353187
"616","ACDG_P041",6,25,-7000.19378273955
"617","ACDG_P041",6,50,-16883.3177053486
"618","ACDG_P041",6,100,-25024.6820441827
"619","ACDG_P041",7,25,1904.75835537395
"620","ACDG_P041",7,50,1617.21171725817
"621","ACDG_P041",7,100,3138.46977404132
"622","ACDG_P041",8,25,-7299.05571262449
"623","ACDG_P041",8,50,-12095.7670642785
"624","ACDG_P041",8,100,-29407.440962524
"625","ACDG_P041",9,25,-6793.91811896328
"626","ACDG_P041",9,50,-14904.5615170361
"627","ACDG_P041",9,100,-24682.5495074844
"628","ACDG_P041",10,25,-7059.55794258547
"629","ACDG_P041",10,50,-14827.8799664393
"630","ACDG_P041",10,100,-30344.298328651
"631","ACDG_P041",11,25,-5466.84671658379
"632","ACDG_P041",11,50,-11503.2797476453
"633","ACDG_P041",11,100,-19676.1180974919
"634","ACDG_P041",12,25,-7197.98395031154
"635","ACDG_P041",12,50,-17730.5184128316
"636","ACDG_P041",12,100,-30184.2711816203
"637","ACDG_P041",13,25,-5963.20981491668
"638","ACDG_P041",13,50,-10395.9702717769
"639","ACDG_P041",13,100,-32112.9892231151
"640","ACDG_P041",14,25,-10314.3061922301
"641","ACDG_P041",14,50,-14468.2955897209
"642","ACDG_P041",14,100,-32664.186218336
"643","ACDG_P041",15,25,-5029.35336109116
"644","ACDG_P041",15,50,-10113.4377661286
"645","ACDG_P041",15,100,-24496.9260235527
"646","ACDG_P041",16,25,-8587.26284753939
"647","ACDG_P041",16,50,-8950.67883543947
"648","ACDG_P041",16,100,-24202.3699390982
"649","ACDG_P041",17,25,-6444.28336853443
"650","ACDG_P041",17,50,-14510.580142853
"651","ACDG_P041",17,100,-23963.1658297959
"652","ACDG_P041",18,25,-13449.8863351605
"653","ACDG_P041",18,50,-25086.3124558858
"654","ACDG_P041",18,100,-49443.1193875704
"655","ACDG_P041",19,25,2155.70560298197
"656","ACDG_P041",19,50,858.952183447771
"657","ACDG_P041",19,100,-2912.22505020411
"658","ACDG_P041",20,25,-12174.5758991811
"659","ACDG_P041",20,50,-24754.5601116685
"660","ACDG_P041",20,100,-51030.1085280349
"661","ACDG_P041",21,25,-3395.10065553317
"662","ACDG_P041",21,50,-731.509347666959
"663","ACDG_P041",21,100,-1881.72449131874
"664","ACDG_P041",22,25,-13395.6215802408
"665","ACDG_P041",22,50,-23045.7133363295
"666","ACDG_P041",22,100,-48119.9593924997
"667","ACDG_P041",23,25,-4634.72284484083
"668","ACDG_P041",23,50,-17098.4217039221
"669","ACDG_P041",23,100,-33258.6472792485
"670","ACDG_P041",24,25,-5935.9670479602
"671","ACDG_P041",24,50,-12301.3875721253
"672","ACDG_P041",24,100,-34916.637447591
"673","ACDG_P041",25,25,-6006.03833939653
"674","ACDG_P041",25,50,-10671.9583495768
"675","ACDG_P041",25,100,-23047.3966994125
"676","ACDG_P041",26,25,-1568.03050254777
"677","ACDG_P041",26,50,-1838.54786929783
"678","ACDG_P041",26,100,-5793.53777434689
"679","ACDG_P041",27,25,-3956.36818686213
"680","ACDG_P041",27,50,-11492.2405818773
"681","ACDG_P041",27,100,-22443.7397596037
"682","ACDG_P041",28,25,-8722.81756308634
"683","ACDG_P041",28,50,-13792.4319209489
"684","ACDG_P041",28,100,-22418.6697003744
"685","ACDG_P041",29,25,-14549.945673565
"686","ACDG_P041",29,50,-23504.0804459075
"687","ACDG_P041",29,100,-55797.5608987788
"688","ACDG_P041",30,25,-8515.84937481262
"689","ACDG_P041",30,50,-14186.1436033576
"690","ACDG_P041",30,100,-26839.0218587284
"691","ACDG_P041",31,25,-8283.55034720032
"692","ACDG_P041",31,50,-14492.4248946865
"693","ACDG_P041",31,100,-28340.7804163518
"694","ACDG_P041",32,25,-11724.2133084215
"695","ACDG_P041",32,50,-26709.3440196601
"696","ACDG_P041",32,100,-49148.8193024257
"697","ACDG_P041",33,25,-11500.2805156045
"698","ACDG_P041",33,50,-22399.3931114367
"699","ACDG_P041",33,100,-42690.7303937644
"700","ACDG_P041",34,25,-3698.12845257217
"701","ACDG_P041",34,50,-758.89047410248
"702","ACDG_P041",34,100,992.863623803336
"703","ACDG_P041",35,25,-13857.6803922648
"704","ACDG_P041",35,50,-24839.3324533057
"705","ACDG_P041",35,100,-54107.6069111354
"706","ACDG_P041",36,25,-12644.8756718719
"707","ACDG_P041",36,50,-29360.0175689535
"708","ACDG_P041",36,100,-52664.5913514138
"709","ACDG_P041",37,25,-5754.09111194874
"710","ACDG_P041",37,50,-14843.1186581667
"711","ACDG_P041",37,100,-24434.5415736426
"712","ACDG_P041",38,25,-5716.39263919811
"713","ACDG_P041",38,50,-14041.8038282592
"714","ACDG_P041",38,100,-19537.7343372829
"715","ACDG_P041",39,25,276.276298329972
"716","ACDG_P041",39,50,556.465640191376
"717","ACDG_P041",39,100,3735.37580080728
"718","ACDG_P041",40,25,-13264.1497579902
"719","ACDG_P041",40,50,-23710.643648226
"720","ACDG_P041",40,100,-50789.5581782653
"721","ACDG_P041",41,25,-8238.54687716218
"722","ACDG_P041",41,50,-9472.32880742424
"723","ACDG_P041",41,100,-25060.3215311571
"724","ACDG_P041",42,25,-434.124722390128
"725","ACDG_P041",42,50,-1234.05110180219
"726","ACDG_P041",42,100,-9417.04823297225
"727","ACDG_P041",43,25,1534.58820193101
"728","ACDG_P041",43,50,4695.62026804114
"729","ACDG_P041",43,100,-1089.53690890339
"730","ACDG_P041",44,25,-7027.59775713131
"731","ACDG_P041",44,50,-14864.9704795132
"732","ACDG_P041",44,100,-26373.7541742652
"733","ACDG_P041",45,25,-6165.92712603395
"734","ACDG_P041",45,50,-10287.2965290867
"735","ACDG_P041",45,100,-20934.3054038001
"736","ACDG_P041",46,25,-402.518995656425
"737","ACDG_P041",46,50,-2198.0856835138
"738","ACDG_P041",46,100,-2869.56764311676
"739","ACDG_P041",47,25,-2774.15488078087
"740","ACDG_P041",47,50,-13535.8435549394
"741","ACDG_P041",47,100,-23502.9275854379
"742","ACDG_P041",48,25,-11098.8383177135
"743","ACDG_P041",48,50,-23976.4003539277
"744","ACDG_P041",48,100,-50370.2284431056
"745","ACDG_P041",49,25,-9030.02737116181
"746","ACDG_P041",49,50,-14674.4143786565
"747","ACDG_P041",49,100,-26851.2550948786
"748","ACDG_P041",50,25,-15148.5095558506
"749","ACDG_P041",50,50,-22816.7231625566
"750","ACDG_P041",50,100,-48849.3116486744
"751","ACDG_P041",51,25,-7418.96720523355
"752","ACDG_P041",51,50,-15303.6979984514
"753","ACDG_P041",51,100,-23497.1962386848
"754","ACDG_P041",52,25,-8139.61172859393
"755","ACDG_P041",52,50,-24154.8665576333
"756","ACDG_P041",52,100,-47758.6680468582
"757","ACDG_P041",53,25,-12131.6932460592
"758","ACDG_P041",53,50,-23298.7439919788
"759","ACDG_P041",53,100,-47930.4532484126
"760","ACDG_P041",54,25,-11199.162181236
"761","ACDG_P041",54,50,-24122.7196840335
"762","ACDG_P041",54,100,-48085.2935366366
"763","ACDG_P041",55,25,-12200.6408168792
"764","ACDG_P041",55,50,-25979.4313463405
"765","ACDG_P041",55,100,-51688.1982233182
"766","ACDG_P041",56,25,-12664.8126099311
"767","ACDG_P041",56,50,-25574.9351144478
"768","ACDG_P041",56,100,-46701.3121924931
"769","ACDG_P041",57,25,-12395.0992987686
"770","ACDG_P041",57,50,-25124.1870917543
"771","ACDG_P041",57,100,-51430.7863014008
"772","ACDG_P041",58,25,-5722.16933201887
"773","ACDG_P041",58,50,-9965.85380880605
"774","ACDG_P041",58,100,-23570.0717139997
"775","ACDG_P041",59,25,-5878.88684625489
"776","ACDG_P041",59,50,-9952.61354274895
"777","ACDG_P041",59,100,-22391.5445044674
"778","ACDG_P041",60,25,-13914.4665420189
"779","ACDG_P041",60,50,-27302.8193676842
"780","ACDG_P041",60,100,-47887.4334122351
"781","ACDG_P041",61,25,-4273.50285553041
"782","ACDG_P041",61,50,-13057.4286006092
"783","ACDG_P041",61,100,-23289.6449589547
"784","ACDG_P041",62,25,-5657.93153006302
"785","ACDG_P041",62,50,-15047.7236550379
"786","ACDG_P041",62,100,-22160.2286144595
"787","ACDG_P041",63,25,-830.985836964458
"788","ACDG_P041",63,50,90.5080864851458
"789","ACDG_P041",63,100,-997.370330986282
"790","ACDG_P041",64,25,-8024.65513970541
"791","ACDG_P041",64,50,-16517.5834888088
"792","ACDG_P041",64,100,-28093.0119771506
"793","ACDG_P041",65,25,-12384.0578017675
"794","ACDG_P041",65,50,-24170.4292722853
"795","ACDG_P041",65,100,-47219.8752553146
"796","ACDG_P041",66,25,-13889.492573741
"797","ACDG_P041",66,50,-26543.0576769126
"798","ACDG_P041",66,100,-50917.7515110555
"799","ACDG_P041",67,25,-14060.1312616458
"800","ACDG_P041",67,50,-22163.2115367182
"801","ACDG_P041",67,100,-52625.4502313508
"802","ACDG_P041",68,25,-3193.24259353689
"803","ACDG_P041",68,50,1388.08657739094
"804","ACDG_P041",68,100,1044.03973933855
"805","ACDG_P041",69,25,-3584.50537415241
"806","ACDG_P041",69,50,-13946.7940014084
"807","ACDG_P041",69,100,-22396.483203812
"808","ACDG_P041",70,25,-402.181110873356
"809","ACDG_P041",70,50,1007.99214241197
"810","ACDG_P041",70,100,5840.30892285408
"811","ACDG_P041",71,25,-6066.09619920703
"812","ACDG_P041",71,50,-18425.2654668533
"813","ACDG_P041",71,100,-26820.546816107
"814","ACDG_P041",72,25,-11529.2441636248
"815","ACDG_P041",72,50,-25902.6006667115
"816","ACDG_P041",72,100,-53174.9546163347
"817","ACDG_P041",73,25,492.693632958516
"818","ACDG_P041",73,50,-2247.68637986481
"819","ACDG_P041",73,100,-1213.64880741992
"820","ACDG_P041",74,25,8727.3358902889
"821","ACDG_P041",74,50,7785.84666113897
"822","ACDG_P041",74,100,17817.5116563612
"823","ACDG_P041",75,25,-1031.11856780022
"824","ACDG_P041",75,50,-2627.2147181214
"825","ACDG_P041",75,100,-3577.22565518668
"826","ACDG_P041",76,25,-5462.8768473997
"827","ACDG_P041",76,50,-12010.5454912115
"828","ACDG_P041",76,100,-27227.7792450407
"829","ACDG_P041",77,25,2939.99566462741
"830","ACDG_P041",77,50,2373.1817153658
"831","ACDG_P041",77,100,3412.71817088433
"832","ACDG_P041",78,25,-5921.16408614973
"833","ACDG_P041",78,50,-13180.9595425504
"834","ACDG_P041",78,100,-28275.7109060708
"835","ACDG_P041",79,25,-3718.37015963526
"836","ACDG_P041",79,50,-10753.1940065388
"837","ACDG_P041",79,100,-22538.2113743616
"838","ACDG_P041",80,25,-7723.8991739311
"839","ACDG_P041",80,50,-13217.805047255
"840","ACDG_P041",80,100,-32003.962926056
"841","ACDG_P041",81,25,-13969.3889477173
"842","ACDG_P041",81,50,-27214.6700154854
"843","ACDG_P041",81,100,-52537.9316694782
"844","ACDG_P041",82,25,-13256.9382672939
"845","ACDG_P041",82,50,-23264.3905399693
"846","ACDG_P041",82,100,-47225.3813141414
"847","ACDG_P041",83,25,-11274.0271264807
"848","ACDG_P041",83,50,-23658.6085953047
"849","ACDG_P041",83,100,-47958.1028393295
"850","ACDG_P041",84,25,1966.82489021418
"851","ACDG_P041",84,50,4085.5777493848
"852","ACDG_P041",84,100,5463.20947224853
"853","ACDG_P041",85,25,-12351.3082271168
"854","ACDG_P041",85,50,-23709.7551116251
"855","ACDG_P041",85,100,-46765.980743923
"856","ACDG_P041",86,25,-7404.196242052
"857","ACDG_P041",86,50,-18514.1414214109
"858","ACDG_P041",86,100,-32599.6366807176
"859","ACDG_P041",87,25,-11225.5395879935
"860","ACDG_P041",87,50,-26651.4090636633
"861","ACDG_P041",87,100,-51511.7600815593
"862","ACDG_P041",88,25,-9178.75536241922
"863","ACDG_P041",88,50,-17162.8328664848
"864","ACDG_P041",88,100,-28400.9207974113
"865","ACDG_P041",89,25,-1594.7718941291
"866","ACDG_P041",89,50,-10285.4970801554
"867","ACDG_P041",89,100,-20859.2762824553
"868","ACDG_P041",90,25,-4370.00423255916
"869","ACDG_P041",90,50,-10056.9521150223
"870","ACDG_P041",90,100,-21348.3198282774
"871","ACDG_P041",91,25,-10259.4876300498
"872","ACDG_P041",91,50,-18260.4046525661
"873","ACDG_P041",91,100,-29885.7779419872
"874","ACDG_P041",92,25,-9859.41162778756
"875","ACDG_P041",92,50,-14405.3912450779
"876","ACDG_P041",92,100,-31537.058248633
"877","ACDG_P041",93,25,-14246.2556401865
"878","ACDG_P041",93,50,-24269.2239227047
"879","ACDG_P041",93,100,-52710.3086819424
"880","ACDG_P041",94,25,3013.81005669584
"881","ACDG_P041",94,50,-91.0890857504398
"882","ACDG_P041",94,100,1609.30828459456
"883","ACDG_P041",95,25,-9903.75913586753
"884","ACDG_P041",95,50,-29568.3902936685
"885","ACDG_P041",95,100,-51342.8569070348
"886","ACDG_P041",96,25,-12090.1149046673
"887","ACDG_P041",96,50,-24012.7858845355
"888","ACDG_P041",96,100,-48646.4942263316
"889","ACDG_P041",97,25,7974.0211902688
"890","ACDG_P041",97,50,12572.3623579962
"891","ACDG_P041",97,100,24361.76876922
"892","ACDG_P041",98,25,-5154.40126578411
"893","ACDG_P041",98,50,-16562.1538574631
"894","ACDG_P041",98,100,-32170.3385293968
"895","ACDG_P041",99,25,-7397.84156828725
"896","ACDG_P041",99,50,-11785.9431890558
"897","ACDG_P041",99,100,-21901.7215147946
"898","ACDG_P041",100,25,-753.257026538719
"899","ACDG_P041",100,50,-146.928862980982
"900","ACDG_P041",100,100,-422.705958644936
"901","ACDG_P052",1,25,8029.14435621392
"902","ACDG_P052",1,50,15933.4364157995
"903","ACDG_P052",1,100,32314.9644167346
"904","ACDG_P052",2,25,9586.19704238576
"905","ACDG_P052",2,50,19848.6723898782
"906","ACDG_P052",2,100,32742.9960662685
"907","ACDG_P052",3,25,6691.76417335521
"908","ACDG_P052",3,50,15989.7457487103
"909","ACDG_P052",3,100,32825.3089643444
"910","ACDG_P052",4,25,7879.38923658501
"911","ACDG_P052",4,50,13489.0905792098
"912","ACDG_P052",4,100,31198.5152687214
"913","ACDG_P052",5,25,6630.53372519854
"914","ACDG_P052",5,50,13690.7898475868
"915","ACDG_P052",5,100,24723.1004857023
"916","ACDG_P052",6,25,4241.11284531562
"917","ACDG_P052",6,50,16105.9709641215
"918","ACDG_P052",6,100,28352.6323380245
"919","ACDG_P052",7,25,7340.36570894627
"920","ACDG_P052",7,50,12610.9863182097
"921","ACDG_P052",7,100,21642.7286615394
"922","ACDG_P052",8,25,8719.40600215779
"923","ACDG_P052",8,50,18505.7763947849
"924","ACDG_P052",8,100,37261.9080130122
"925","ACDG_P052",9,25,8629.36970069289
"926","ACDG_P052",9,50,13477.6924945144
"927","ACDG_P052",9,100,36843.778845476
"928","ACDG_P052",10,25,8015.11214468562
"929","ACDG_P052",10,50,14155.9568919378
"930","ACDG_P052",10,100,26635.5115258971
"931","ACDG_P052",11,25,6462.76731099379
"932","ACDG_P052",11,50,11835.7028636058
"933","ACDG_P052",11,100,36649.0318867863
"934","ACDG_P052",12,25,3646.3985466882
"935","ACDG_P052",12,50,14858.6262636233
"936","ACDG_P052",12,100,33043.2420983112
"937","ACDG_P052",13,25,5113.61577622365
"938","ACDG_P052",13,50,12053.3953712027
"939","ACDG_P052",13,100,33370.6068373465
"940","ACDG_P052",14,25,6348.12340607732
"941","ACDG_P052",14,50,14293.327795391
"942","ACDG_P052",14,100,23055.2494712117
"943","ACDG_P052",15,25,10094.2675851571
"944","ACDG_P052",15,50,13200.6059684289
"945","ACDG_P052",15,100,26624.4625219691
"946","ACDG_P052",16,25,5923.76861178759
"947","ACDG_P052",16,50,17100.2539687836
"948","ACDG_P052",16,100,30954.9008696802
"949","ACDG_P052",17,25,4063.4499106333
"950","ACDG_P052",17,50,9057.7606696839
"951","ACDG_P052",17,100,13115.2572185412
"952","ACDG_P052",18,25,6618.81818057515
"953","ACDG_P052",18,50,17891.1419368007
"954","ACDG_P052",18,100,32055.486016398
"955","ACDG_P052",19,25,10055.1702379073
"956","ACDG_P052",19,50,17127.3788347613
"957","ACDG_P052",19,100,39720.0648140628
"958","ACDG_P052",20,25,7152.15771813513
"959","ACDG_P052",20,50,18403.5248477485
"960","ACDG_P052",20,100,34324.0210143415
"961","ACDG_P052",21,25,8197.38189966007
"962","ACDG_P052",21,50,15865.3213816582
"963","ACDG_P052",21,100,31593.6303564332
"964","ACDG_P052",22,25,10085.0848383858
"965","ACDG_P052",22,50,10900.0658543709
"966","ACDG_P052",22,100,35636.4190960777
"967","ACDG_P052",23,25,6465.79250287998
"968","ACDG_P052",23,50,12747.7363266148
"969","ACDG_P052",23,100,27425.2308363378
"970","ACDG_P052",24,25,6452.66303551434
"971","ACDG_P052",24,50,14346.8966515087
"972","ACDG_P052",24,100,29137.786694004
"973","ACDG_P052",25,25,9583.72686468933
"974","ACDG_P052",25,50,9651.83553841731
"975","ACDG_P052",25,100,29661.181493116
"976","ACDG_P052",26,25,5503.25919387795
"977","ACDG_P052",26,50,9884.12127406009
"978","ACDG_P052",26,100,8665.73787070368
"979","ACDG_P052",27,25,6374.69120829168
"980","ACDG_P052",27,50,12683.5350090164
"981","ACDG_P052",27,100,28598.6537841945
"982","ACDG_P052",28,25,8440.57985823706
"983","ACDG_P052",28,50,12255.562362005
"984","ACDG_P052",28,100,26323.3741860857
"985","ACDG_P052",29,25,2165.5177719771
"986","ACDG_P052",29,50,7686.95274291193
"987","ACDG_P052",29,100,20644.1430251201
"988","ACDG_P052",30,25,7989.53837517227
"989","ACDG_P052",30,50,14646.1833776094
"990","ACDG_P052",30,100,33854.1713574579
"991","ACDG_P052",31,25,9740.11709042395
"992","ACDG_P052",31,50,17914.5677660373
"993","ACDG_P052",31,100,32977.6722013118
"994","ACDG_P052",32,25,10977.0728320548
"995","ACDG_P052",32,50,16928.1772212402
"996","ACDG_P052",32,100,25616.0338684569
"997","ACDG_P052",33,25,8011.93113335344
"998","ACDG_P052",33,50,15037.9368641547
"999","ACDG_P052",33,100,33897.0098962333
"1000","ACDG_P052",34,25,6819.9849628413
"1001","ACDG_P052",34,50,18236.0138114197
"1002","ACDG_P052",34,100,30596.1667041222
"1003","ACDG_P052",35,25,9116.52873102967
"1004","ACDG_P052",35,50,13830.1601719666
"1005","ACDG_P052",35,100,31216.310093558
"1006","ACDG_P052",36,25,6360.673156787
"1007","ACDG_P052",36,50,15999.7271413548
"1008","ACDG_P052",36,100,19524.2208348598
"1009","ACDG_P052",37,25,6444.62073453609
"1010","ACDG_P052",37,50,19873.2391367864
"1011","ACDG_P052",37,100,37347.0389804868
"1012","ACDG_P052",38,25,8613.57992059695
"1013","ACDG_P052",38,50,18366.1445664731
"1014","ACDG_P052",38,100,30241.2353090298
"1015","ACDG_P052",39,25,5374.12902405039
"1016","ACDG_P052",39,50,12521.8217460453
"1017","ACDG_P052",39,100,29784.0035891934
"1018","ACDG_P052",40,25,6902.10274053424
"1019","ACDG_P052",40,50,14130.9551221518
"1020","ACDG_P052",40,100,28028.8288449992
"1021","ACDG_P052",41,25,8832.67030494508
"1022","ACDG_P052",41,50,10305.7306980797
"1023","ACDG_P052",41,100,23781.009504011
"1024","ACDG_P052",42,25,7263.67461733882
"1025","ACDG_P052",42,50,21717.0716855661
"1026","ACDG_P052",42,100,36118.8049616357
"1027","ACDG_P052",43,25,7693.34251645529
"1028","ACDG_P052",43,50,16065.5004909425
"1029","ACDG_P052",43,100,33805.3706937677
"1030","ACDG_P052",44,25,8737.88072997682
"1031","ACDG_P052",44,50,16781.8584650693
"1032","ACDG_P052",44,100,29286.4151657639
"1033","ACDG_P052",45,25,8373.62733199256
"1034","ACDG_P052",45,50,14010.6850295367
"1035","ACDG_P052",45,100,28409.9852008907
"1036","ACDG_P052",46,25,9406.63916148377
"1037","ACDG_P052",46,50,16592.4484427766
"1038","ACDG_P052",46,100,23156.3498558852
"1039","ACDG_P052",47,25,8252.88426746756
"1040","ACDG_P052",47,50,12088.9040168966
"1041","ACDG_P052",47,100,38184.2909096757
"1042","ACDG_P052",48,25,7056.50807525455
"1043","ACDG_P052",48,50,9483.6880662654
"1044","ACDG_P052",48,100,32474.4689986253
"1045","ACDG_P052",49,25,8188.42127971673
"1046","ACDG_P052",49,50,9405.90283356963
"1047","ACDG_P052",49,100,14247.0429543809
"1048","ACDG_P052",50,25,6962.11791764741
"1049","ACDG_P052",50,50,18035.2750268401
"1050","ACDG_P052",50,100,34583.6159574607
"1051","ACDG_P052",51,25,11955.947644559
"1052","ACDG_P052",51,50,7087.17143204143
"1053","ACDG_P052",51,100,30553.9073976771
"1054","ACDG_P052",52,25,8303.89892200119
"1055","ACDG_P052",52,50,14703.7296672318
"1056","ACDG_P052",52,100,30396.921841722
"1057","ACDG_P052",53,25,11124.8717143018
"1058","ACDG_P052",53,50,13469.1574853805
"1059","ACDG_P052",53,100,33965.5365570431
"1060","ACDG_P052",54,25,6886.36726502556
"1061","ACDG_P052",54,50,16740.3644127395
"1062","ACDG_P052",54,100,25159.3846494061
"1063","ACDG_P052",55,25,7295.57095085237
"1064","ACDG_P052",55,50,17416.7481352333
"1065","ACDG_P052",55,100,30813.1262647339
"1066","ACDG_P052",56,25,7147.11696995734
"1067","ACDG_P052",56,50,13941.1647252625
"1068","ACDG_P052",56,100,27078.7792482655
"1069","ACDG_P052",57,25,9736.96414574848
"1070","ACDG_P052",57,50,17977.3066452726
"1071","ACDG_P052",57,100,29562.0224716656
"1072","ACDG_P052",58,25,5666.78879664983
"1073","ACDG_P052",58,50,16378.6114159687
"1074","ACDG_P052",58,100,33750.2440240071
"1075","ACDG_P052",59,25,6370.99785299431
"1076","ACDG_P052",59,50,16477.3237963571
"1077","ACDG_P052",59,100,36945.5127342738
"1078","ACDG_P052",60,25,6151.60391886005
"1079","ACDG_P052",60,50,18385.2396486041
