"","Plot","Simulation","PercentRemoved","AGB_Change"
"27321","NRI_P025",7,100,5110.879160581
"27322","NRI_P025",8,25,2325.85350398101
"27323","NRI_P025",8,50,7659.13586318101
"27324","NRI_P025",8,100,13183.191654181
"27325","NRI_P025",9,25,-1780.44864861899
"27326","NRI_P025",9,50,935.407827481004
"27327","NRI_P025",9,100,6234.247320881
"27328","NRI_P025",10,25,-632.753066918994
"27329","NRI_P025",10,50,2004.55303298101
"27330","NRI_P025",10,100,8052.00698778101
"27331","NRI_P025",11,25,4677.40855478101
"27332","NRI_P025",11,50,11415.979986981
"27333","NRI_P025",11,100,21123.571051081
"27334","NRI_P025",12,25,-782.054805518993
"27335","NRI_P025",12,50,1877.997081781
"27336","NRI_P025",12,100,2670.759617381
"27337","NRI_P025",13,25,342.113940581008
"27338","NRI_P025",13,50,3173.33393098101
"27339","NRI_P025",13,100,8099.00655728101
"27340","NRI_P025",14,25,1550.46050558101
"27341","NRI_P025",14,50,5496.80190788101
"27342","NRI_P025",14,100,10574.171368081
"27343","NRI_P025",15,25,-2928.76893781899
"27344","NRI_P025",15,50,-7551.90838651899
"27345","NRI_P025",15,100,-13761.306143519
"27346","NRI_P025",16,25,-7024.23858711899
"27347","NRI_P025",16,50,580.395099081006
"27348","NRI_P025",16,100,-5736.754776419
"27349","NRI_P025",17,25,1875.66713968101
"27350","NRI_P025",17,50,9600.453344981
"27351","NRI_P025",17,100,11697.884217581
"27352","NRI_P025",18,25,-2378.10133381899
"27353","NRI_P025",18,50,-6595.53470911899
"27354","NRI_P025",18,100,-12247.739719719
"27355","NRI_P025",19,25,3319.78938998101
"27356","NRI_P025",19,50,3262.39736648101
"27357","NRI_P025",19,100,6599.601817481
"27358","NRI_P025",20,25,-2083.19181711899
"27359","NRI_P025",20,50,-5107.19096991899
"27360","NRI_P025",20,100,-14346.665244619
"27361","NRI_P025",21,25,-379.236938818989
"27362","NRI_P025",21,50,6028.608467981
"27363","NRI_P025",21,100,11350.239240081
"27364","NRI_P025",22,25,15.0236276810078
"27365","NRI_P025",22,50,-1376.957722219
"27366","NRI_P025",22,100,-1473.09491971899
"27367","NRI_P025",23,25,3098.957502881
"27368","NRI_P025",23,50,5000.76246188101
"27369","NRI_P025",23,100,12419.412539381
"27370","NRI_P025",24,25,2501.00836908101
"27371","NRI_P025",24,50,-2720.62233461899
"27372","NRI_P025",24,100,2604.674434381
"27373","NRI_P025",25,25,4518.61231538101
"27374","NRI_P025",25,50,10808.071337781
"27375","NRI_P025",25,100,13593.722797881
"27376","NRI_P025",26,25,2875.17723948101
"27377","NRI_P025",26,50,8838.13682008101
"27378","NRI_P025",26,100,15073.149220581
"27379","NRI_P025",27,25,-1518.52582761899
"27380","NRI_P025",27,50,-3877.65916431899
"27381","NRI_P025",27,100,-8397.282186019
"27382","NRI_P025",28,25,-4364.98975211899
"27383","NRI_P025",28,50,-7323.41884321899
"27384","NRI_P025",28,100,-12237.132654619
"27385","NRI_P025",29,25,-2731.09803351899
"27386","NRI_P025",29,50,-2303.633523819
"27387","NRI_P025",29,100,-6564.560640219
"27388","NRI_P025",30,25,-1869.84267231899
"27389","NRI_P025",30,50,-4527.425679919
"27390","NRI_P025",30,100,-1121.45160371899
"27391","NRI_P025",31,25,-306.54331061899
"27392","NRI_P025",31,50,4319.22856618101
"27393","NRI_P025",31,100,4664.594573681
"27394","NRI_P025",32,25,473.114044081007
"27395","NRI_P025",32,50,-2828.955407919
"27396","NRI_P025",32,100,-9123.45735281899
"27397","NRI_P025",33,25,-159.824643418995
"27398","NRI_P025",33,50,4882.145477281
"27399","NRI_P025",33,100,-1617.68754421899
"27400","NRI_P025",34,25,2801.49694588101
"27401","NRI_P025",34,50,6364.736583981
"27402","NRI_P025",34,100,6434.723805581
"27403","NRI_P025",35,25,4328.71475758101
"27404","NRI_P025",35,50,11362.705400581
"27405","NRI_P025",35,100,23149.946946681
"27406","NRI_P025",36,25,-1497.61526731899
"27407","NRI_P025",36,50,-3558.055349919
"27408","NRI_P025",36,100,-7679.359239019
"27409","NRI_P025",37,25,-418.403861418993
"27410","NRI_P025",37,50,-6225.677597719
"27411","NRI_P025",37,100,-12398.122628019
"27412","NRI_P025",38,25,-871.346273718989
"27413","NRI_P025",38,50,-4618.65703201899
"27414","NRI_P025",38,100,-6025.10765011899
"27415","NRI_P025",39,25,-1382.91542701899
"27416","NRI_P025",39,50,-1809.94399531899
"27417","NRI_P025",39,100,-3088.708573519
"27418","NRI_P025",40,25,-1020.60240731899
"27419","NRI_P025",40,50,-1419.59353101899
"27420","NRI_P025",40,100,1504.89064148101
"27421","NRI_P025",41,25,4862.39028638101
"27422","NRI_P025",41,50,12122.602974381
"27423","NRI_P025",41,100,22247.371656481
"27424","NRI_P025",42,25,1503.76385988101
"27425","NRI_P025",42,50,-2031.56790121899
"27426","NRI_P025",42,100,-9619.681323619
"27427","NRI_P025",43,25,2938.57182448101
"27428","NRI_P025",43,50,4596.35635868101
"27429","NRI_P025",43,100,17566.811007381
"27430","NRI_P025",44,25,1505.59535288101
"27431","NRI_P025",44,50,4312.594674681
"27432","NRI_P025",44,100,6080.873218881
"27433","NRI_P025",45,25,1824.813943181
"27434","NRI_P025",45,50,5689.92801928101
"27435","NRI_P025",45,100,5588.344998481
"27436","NRI_P025",46,25,2513.87694748101
"27437","NRI_P025",46,50,4167.63088158101
"27438","NRI_P025",46,100,11755.119914081
"27439","NRI_P025",47,25,779.737266681006
"27440","NRI_P025",47,50,242.960837581008
"27441","NRI_P025",47,100,1524.802137581
"27442","NRI_P025",48,25,1928.23700278101
"27443","NRI_P025",48,50,1158.671519981
"27444","NRI_P025",48,100,1270.20227928101
"27445","NRI_P025",49,25,1921.57460958101
"27446","NRI_P025",49,50,2464.65048288101
"27447","NRI_P025",49,100,697.870797581004
"27448","NRI_P025",50,25,2753.00095648101
"27449","NRI_P025",50,50,6290.715828781
"27450","NRI_P025",50,100,8976.948431681
"27451","NRI_P025",51,25,77.2526701810097
"27452","NRI_P025",51,50,3557.652613581
"27453","NRI_P025",51,100,1685.74582728101
"27454","NRI_P025",52,25,-4018.05935281899
"27455","NRI_P025",52,50,-4559.399496619
"27456","NRI_P025",52,100,-9885.500555419
"27457","NRI_P025",53,25,778.327630781009
"27458","NRI_P025",53,50,3898.44244228101
"27459","NRI_P025",53,100,9156.40840758101
"27460","NRI_P025",54,25,-3173.84065691899
"27461","NRI_P025",54,50,-2159.338594419
"27462","NRI_P025",54,100,-8704.367650019
"27463","NRI_P025",55,25,-938.850411618993
"27464","NRI_P025",55,50,-5040.580419419
"27465","NRI_P025",55,100,-4340.78185091899
"27466","NRI_P025",56,25,3675.90092208101
"27467","NRI_P025",56,50,8184.410721181
"27468","NRI_P025",56,100,16068.578925681
"27469","NRI_P025",57,25,-622.220450418992
"27470","NRI_P025",57,50,1878.42444298101
"27471","NRI_P025",57,100,-122.367657918996
"27472","NRI_P025",58,25,3423.86732468101
"27473","NRI_P025",58,50,7042.03594088101
"27474","NRI_P025",58,100,17667.465266481
"27475","NRI_P025",59,25,537.06874908101
"27476","NRI_P025",59,50,6860.579781181
"27477","NRI_P025",59,100,6727.178779981
"27478","NRI_P025",60,25,984.40666938101
"27479","NRI_P025",60,50,-1016.32269511899
"27480","NRI_P025",60,100,4961.995608681
"27481","NRI_P025",61,25,208.592241281008
"27482","NRI_P025",61,50,-996.635418418994
"27483","NRI_P025",61,100,2068.783020181
"27484","NRI_P025",62,25,1883.13013928101
"27485","NRI_P025",62,50,8225.597495481
"27486","NRI_P025",62,100,14347.542366781
"27487","NRI_P025",63,25,-4771.36497841899
"27488","NRI_P025",63,50,-9591.47268571899
"27489","NRI_P025",63,100,-13356.209909919
"27490","NRI_P025",64,25,4427.54934638101
"27491","NRI_P025",64,50,-771.014689018992
"27492","NRI_P025",64,100,4959.97095248101
"27493","NRI_P025",65,25,-3025.19208441899
"27494","NRI_P025",65,50,-4153.64309951899
"27495","NRI_P025",65,100,-5486.14254981899
"27496","NRI_P025",66,25,7178.11245038101
"27497","NRI_P025",66,50,12432.311978381
"27498","NRI_P025",66,100,23723.309718581
"27499","NRI_P025",67,25,1961.49411648101
"27500","NRI_P025",67,50,8424.08135208101
"27501","NRI_P025",67,100,11921.908587381
"27502","NRI_P025",68,25,236.485364181009
"27503","NRI_P025",68,50,-1822.47552881899
"27504","NRI_P025",68,100,-4368.861811319
"27505","NRI_P025",69,25,2262.131962281
"27506","NRI_P025",69,50,2710.99813768101
"27507","NRI_P025",69,100,7193.924740881
"27508","NRI_P025",70,25,5609.34142538101
"27509","NRI_P025",70,50,11404.395299181
"27510","NRI_P025",70,100,21966.768506981
"27511","NRI_P025",71,25,3915.01324908101
"27512","NRI_P025",71,50,8467.53391888101
"27513","NRI_P025",71,100,14006.048104081
"27514","NRI_P025",72,25,5380.83629668101
"27515","NRI_P025",72,50,12241.888255681
"27516","NRI_P025",72,100,16287.329310081
"27517","NRI_P025",73,25,4011.22598608101
"27518","NRI_P025",73,50,7657.35039488101
"27519","NRI_P025",73,100,13413.802517981
"27520","NRI_P025",74,25,-151.234330718993
"27521","NRI_P025",74,50,3487.61509928101
"27522","NRI_P025",74,100,11857.858072781
"27523","NRI_P025",75,25,1322.41636548101
"27524","NRI_P025",75,50,-4238.73420631899
"27525","NRI_P025",75,100,-1198.63903871899
"27526","NRI_P025",76,25,846.160355581007
"27527","NRI_P025",76,50,-227.880515518994
"27528","NRI_P025",76,100,-4358.604082819
"27529","NRI_P025",77,25,-2530.11195731899
"27530","NRI_P025",77,50,-4503.92396361899
"27531","NRI_P025",77,100,-10902.279930719
"27532","NRI_P025",78,25,-2461.575026119
"27533","NRI_P025",78,50,-1010.289502119
"27534","NRI_P025",78,100,-5387.53876131899
"27535","NRI_P025",79,25,-684.373552818992
"27536","NRI_P025",79,50,-7797.37458831899
"27537","NRI_P025",79,100,-3869.675393019
"27538","NRI_P025",80,25,3508.43886398101
"27539","NRI_P025",80,50,63.5248979810067
"27540","NRI_P025",80,100,3668.77911808101
"27541","NRI_P025",81,25,519.897186581008
"27542","NRI_P025",81,50,5879.634714281
"27543","NRI_P025",81,100,12780.623214681
"27544","NRI_P025",82,25,2014.16447228101
"27545","NRI_P025",82,50,8451.16602958101
"27546","NRI_P025",82,100,7920.18866688101
"27547","NRI_P025",83,25,-3056.25672781899
"27548","NRI_P025",83,50,-1062.34932221899
"27549","NRI_P025",83,100,2450.331971981
"27550","NRI_P025",84,25,1380.36532878101
"27551","NRI_P025",84,50,2828.04835708101
"27552","NRI_P025",84,100,463.565197681008
"27553","NRI_P025",85,25,5634.63635048101
"27554","NRI_P025",85,50,12638.440739481
"27555","NRI_P025",85,100,24185.795665181
"27556","NRI_P025",86,25,-238.696770618993
"27557","NRI_P025",86,50,-3184.14422871899
"27558","NRI_P025",86,100,-11920.804096319
"27559","NRI_P025",87,25,-2182.67248451899
"27560","NRI_P025",87,50,857.71810188101
"27561","NRI_P025",87,100,-5809.846981519
"27562","NRI_P025",88,25,1074.17727828101
"27563","NRI_P025",88,50,5060.123831881
"27564","NRI_P025",88,100,8512.74723768101
"27565","NRI_P025",89,25,4662.45175738101
"27566","NRI_P025",89,50,9068.02443308101
"27567","NRI_P025",89,100,21896.334764281
"27568","NRI_P025",90,25,4858.86416898101
"27569","NRI_P025",90,50,9219.20654438101
"27570","NRI_P025",90,100,25750.669409981
"27571","NRI_P025",91,25,-2452.68020101899
"27572","NRI_P025",91,50,-1913.547151619
"27573","NRI_P025",91,100,-4749.467787619
"27574","NRI_P025",92,25,-1916.77570671899
"27575","NRI_P025",92,50,-7532.485083819
"27576","NRI_P025",92,100,-13929.998823119
"27577","NRI_P025",93,25,692.546225681008
"27578","NRI_P025",93,50,5395.67593538101
"27579","NRI_P025",93,100,7977.689589981
"27580","NRI_P025",94,25,2131.05127508101
"27581","NRI_P025",94,50,7732.61908688101
"27582","NRI_P025",94,100,14818.654828081
"27583","NRI_P025",95,25,3441.68541868101
"27584","NRI_P025",95,50,802.188081281007
"27585","NRI_P025",95,100,12174.183625981
"27586","NRI_P025",96,25,2964.70071548101
"27587","NRI_P025",96,50,3713.59797968101
"27588","NRI_P025",96,100,-847.138041518996
"27589","NRI_P025",97,25,3073.28093748101
"27590","NRI_P025",97,50,7696.65502328101
"27591","NRI_P025",97,100,11711.232063281
"27592","NRI_P025",98,25,-1515.91288541899
"27593","NRI_P025",98,50,-6091.744826119
"27594","NRI_P025",98,100,-8136.48791381899
"27595","NRI_P025",99,25,4346.30074478101
"27596","NRI_P025",99,50,11070.744305781
"27597","NRI_P025",99,100,19786.812662981
"27598","NRI_P025",100,25,6384.45866988101
"27599","NRI_P025",100,50,10130.835012381
"27600","NRI_P025",100,100,15113.322173981
"27601","NRI_P027",1,25,-3394.93677682502
"27602","NRI_P027",1,50,-5346.15666482502
"27603","NRI_P027",1,100,-14698.926228325
"27604","NRI_P027",2,25,-1033.77584022502
"27605","NRI_P027",2,50,-2260.76855542502
"27606","NRI_P027",2,100,-6544.44300222502
"27607","NRI_P027",3,25,-1622.77230792502
"27608","NRI_P027",3,50,1123.77375247498
"27609","NRI_P027",3,100,-1884.43998252502
"27610","NRI_P027",4,25,-755.020169525024
"27611","NRI_P027",4,50,114.34250247498
"27612","NRI_P027",4,100,-3706.08720322502
"27613","NRI_P027",5,25,-3578.10023752502
"27614","NRI_P027",5,50,-5761.90205752501
"27615","NRI_P027",5,100,-15094.692402625
"27616","NRI_P027",6,25,-396.411254425019
"27617","NRI_P027",6,50,3627.84269697498
"27618","NRI_P027",6,100,1575.07850517498
"27619","NRI_P027",7,25,-3696.19037112502
"27620","NRI_P027",7,50,-5645.68523902502
"27621","NRI_P027",7,100,-4078.25787992502
"27622","NRI_P027",8,25,-4807.38283312502
"27623","NRI_P027",8,50,-3030.99495672502
"27624","NRI_P027",8,100,-9126.21831622502
"27625","NRI_P027",9,25,-1813.51213402502
"27626","NRI_P027",9,50,668.108658374976
"27627","NRI_P027",9,100,-4745.16724722502
"27628","NRI_P027",10,25,-943.910603725022
"27629","NRI_P027",10,50,-5423.12297192502
"27630","NRI_P027",10,100,-8670.56222172501
"27631","NRI_P027",11,25,-1751.60077092502
"27632","NRI_P027",11,50,-7143.17018662502
"27633","NRI_P027",11,100,-7138.04599022502
"27634","NRI_P027",12,25,586.569559574975
"27635","NRI_P027",12,50,33.8508669749775
"27636","NRI_P027",12,100,-3397.49872812502
"27637","NRI_P027",13,25,-3507.31109732502
"27638","NRI_P027",13,50,-6344.25501612502
"27639","NRI_P027",13,100,-15008.827102025
"27640","NRI_P027",14,25,464.54153067498
"27641","NRI_P027",14,50,-718.298441225017
"27642","NRI_P027",14,100,-6521.46721432502
"27643","NRI_P027",15,25,-4005.91867722503
"27644","NRI_P027",15,50,-5597.30288472502
"27645","NRI_P027",15,100,-14719.343298925
"27646","NRI_P027",16,25,-800.438580725023
"27647","NRI_P027",16,50,-5876.07768162502
"27648","NRI_P027",16,100,-11845.070737925
"27649","NRI_P027",17,25,-415.299638225022
"27650","NRI_P027",17,50,1153.75812577498
"27651","NRI_P027",17,100,8344.22860237498
"27652","NRI_P027",18,25,-3639.72250252502
"27653","NRI_P027",18,50,-2864.05058052502
"27654","NRI_P027",18,100,-10294.846702225
"27655","NRI_P027",19,25,-2995.20644432502
"27656","NRI_P027",19,50,-6508.75770652502
"27657","NRI_P027",19,100,-12163.863880225
"27658","NRI_P027",20,25,-1808.36400922502
"27659","NRI_P027",20,50,-4736.62853032502
"27660","NRI_P027",20,100,-13102.050297925
"27661","NRI_P027",21,25,-1190.05449052502
"27662","NRI_P027",21,50,-1510.80786262503
"27663","NRI_P027",21,100,-2586.08461082502
"27664","NRI_P027",22,25,-739.41997272502
"27665","NRI_P027",22,50,-8114.39171612502
"27666","NRI_P027",22,100,-9514.00020842501
"27667","NRI_P027",23,25,-2650.06814242502
"27668","NRI_P027",23,50,-3374.12973672502
"27669","NRI_P027",23,100,-9345.92605912502
"27670","NRI_P027",24,25,1525.34312457498
"27671","NRI_P027",24,50,-2820.30633792502
"27672","NRI_P027",24,100,-4906.30488982502
"27673","NRI_P027",25,25,-5967.31507102502
"27674","NRI_P027",25,50,-11145.166583625
"27675","NRI_P027",25,100,-21805.301963525
"27676","NRI_P027",26,25,-4260.73425122502
"27677","NRI_P027",26,50,-12398.055437025
"27678","NRI_P027",26,100,-16298.067262025
"27679","NRI_P027",27,25,-6454.65020442502
"27680","NRI_P027",27,50,-6146.95732962502
"27681","NRI_P027",27,100,-15877.250729425
"27682","NRI_P027",28,25,-1223.21604302502
"27683","NRI_P027",28,50,-2088.51452952502
"27684","NRI_P027",28,100,-1442.77241272502
"27685","NRI_P027",29,25,-1453.49232402503
"27686","NRI_P027",29,50,-355.453515825026
"27687","NRI_P027",29,100,-3802.86513512502
"27688","NRI_P027",30,25,-1368.80696542503
"27689","NRI_P027",30,50,424.866523274976
"27690","NRI_P027",30,100,3820.30750437498
"27691","NRI_P027",31,25,-5228.16562332502
"27692","NRI_P027",31,50,-10119.552748325
"27693","NRI_P027",31,100,-18720.623474625
"27694","NRI_P027",32,25,-1037.66399042503
"27695","NRI_P027",32,50,-3518.89540962502
"27696","NRI_P027",32,100,-7452.41959972502
"27697","NRI_P027",33,25,596.137641474976
"27698","NRI_P027",33,50,980.907984074975
"27699","NRI_P027",33,100,5322.83335487498
"27700","NRI_P027",34,25,-4332.23240522502
"27701","NRI_P027",34,50,-9464.88175542502
"27702","NRI_P027",34,100,-12721.204408025
"27703","NRI_P027",35,25,-2411.37991112502
"27704","NRI_P027",35,50,-1979.51548922502
"27705","NRI_P027",35,100,-2985.71694672502
"27706","NRI_P027",36,25,2761.14030667498
"27707","NRI_P027",36,50,2526.01104497498
"27708","NRI_P027",36,100,3515.95434097498
"27709","NRI_P027",37,25,-7800.02013472502
"27710","NRI_P027",37,50,-7061.15073922502
"27711","NRI_P027",37,100,-23596.512488625
"27712","NRI_P027",38,25,-21.6660353250188
"27713","NRI_P027",38,50,-1407.03426562502
"27714","NRI_P027",38,100,-7698.38933062502
"27715","NRI_P027",39,25,-1299.87776552502
"27716","NRI_P027",39,50,-4504.51305612502
"27717","NRI_P027",39,100,-6490.22168062502
"27718","NRI_P027",40,25,-2152.70741072502
"27719","NRI_P027",40,50,-2920.12023982502
"27720","NRI_P027",40,100,-6007.03084822502
"27721","NRI_P027",41,25,-1380.93571322502
"27722","NRI_P027",41,50,-760.338266325022
"27723","NRI_P027",41,100,-1799.55066612502
"27724","NRI_P027",42,25,-1550.47341362502
"27725","NRI_P027",42,50,-2619.65207002502
"27726","NRI_P027",42,100,-2327.88373732502
"27727","NRI_P027",43,25,-1058.82270012502
"27728","NRI_P027",43,50,-4791.16970332502
"27729","NRI_P027",43,100,-2070.72534162502
"27730","NRI_P027",44,25,-6151.14507092502
"27731","NRI_P027",44,50,-10647.217372325
"27732","NRI_P027",44,100,-18635.609686925
"27733","NRI_P027",45,25,-569.156780225022
"27734","NRI_P027",45,50,-6326.82538372502
"27735","NRI_P027",45,100,-15287.125769825
"27736","NRI_P027",46,25,-1779.13508122502
"27737","NRI_P027",46,50,-11199.755816625
"27738","NRI_P027",46,100,-17304.346585925
"27739","NRI_P027",47,25,-7161.79249622502
"27740","NRI_P027",47,50,-10226.213294025
"27741","NRI_P027",47,100,-16044.600294025
"27742","NRI_P027",48,25,-3278.72093512503
"27743","NRI_P027",48,50,-4776.42675302502
"27744","NRI_P027",48,100,-11517.868614725
"27745","NRI_P027",49,25,-754.105586425022
"27746","NRI_P027",49,50,684.725946374981
"27747","NRI_P027",49,100,-2387.86233532502
"27748","NRI_P027",50,25,-4289.77424012502
"27749","NRI_P027",50,50,-3126.86182752503
"27750","NRI_P027",50,100,-11867.492128025
"27751","NRI_P027",51,25,-2149.49342462502
"27752","NRI_P027",51,50,626.624024974978
"27753","NRI_P027",51,100,980.740762374973
"27754","NRI_P027",52,25,-1686.85567552502
"27755","NRI_P027",52,50,2848.94344017498
"27756","NRI_P027",52,100,-5552.28688032502
"27757","NRI_P027",53,25,-1077.41116502502
"27758","NRI_P027",53,50,-5419.85271832502
"27759","NRI_P027",53,100,-7927.12793182502
"27760","NRI_P027",54,25,1472.17529207498
"27761","NRI_P027",54,50,2581.21554087498
"27762","NRI_P027",54,100,9269.61511667498
"27763","NRI_P027",55,25,-3139.17330892503
"27764","NRI_P027",55,50,-3042.49578552502
"27765","NRI_P027",55,100,-11705.880350125
"27766","NRI_P027",56,25,532.186195974975
"27767","NRI_P027",56,50,-5103.59945802502
"27768","NRI_P027",56,100,-123.601168625018
"27769","NRI_P027",57,25,-1607.70585322502
"27770","NRI_P027",57,50,-5500.05585352502
"27771","NRI_P027",57,100,-9928.30988782501
"27772","NRI_P027",58,25,-2074.75776842503
"27773","NRI_P027",58,50,-3219.31976222502
"27774","NRI_P027",58,100,-7487.29441142502
"27775","NRI_P027",59,25,-2952.70245262502
"27776","NRI_P027",59,50,-3957.87209912502
"27777","NRI_P027",59,100,-7909.64950842502
"27778","NRI_P027",60,25,-1138.43142822502
"27779","NRI_P027",60,50,-7069.89297042502
"27780","NRI_P027",60,100,-12539.869065625
"27781","NRI_P027",61,25,260.396030374971
"27782","NRI_P027",61,50,-3934.74986922502
"27783","NRI_P027",61,100,-6672.18562732501
"27784","NRI_P027",62,25,2391.46135447497
"27785","NRI_P027",62,50,-2622.91104262501
"27786","NRI_P027",62,100,-1883.54501332502
"27787","NRI_P027",63,25,473.938222674979
"27788","NRI_P027",63,50,-3453.07777782502
"27789","NRI_P027",63,100,-7442.82883562502
"27790","NRI_P027",64,25,-1539.28187492502
"27791","NRI_P027",64,50,1776.88787367498
"27792","NRI_P027",64,100,723.053219074978
"27793","NRI_P027",65,25,-2816.47272672502
"27794","NRI_P027",65,50,-3809.86818932502
"27795","NRI_P027",65,100,-5106.24001022502
"27796","NRI_P027",66,25,-4839.37373482502
"27797","NRI_P027",66,50,-10040.698064425
"27798","NRI_P027",66,100,-26100.745076225
"27799","NRI_P027",67,25,-1559.33803122502
"27800","NRI_P027",67,50,-1003.07241322502
"27801","NRI_P027",67,100,-16249.925436025
"27802","NRI_P027",68,25,2144.25281137498
"27803","NRI_P027",68,50,522.358447474979
"27804","NRI_P027",68,100,7723.65361127497
"27805","NRI_P027",69,25,-3538.40477852502
"27806","NRI_P027",69,50,-8860.19784882502
"27807","NRI_P027",69,100,-7439.30882042502
"27808","NRI_P027",70,25,-3686.98868002502
"27809","NRI_P027",70,50,-3641.26117612502
"27810","NRI_P027",70,100,-14300.239167925
"27811","NRI_P027",71,25,-5926.35989252502
"27812","NRI_P027",71,50,-6783.65428412502
"27813","NRI_P027",71,100,-18912.122408625
"27814","NRI_P027",72,25,-4231.84729412502
"27815","NRI_P027",72,50,-9097.11815052502
"27816","NRI_P027",72,100,-14562.518606625
"27817","NRI_P027",73,25,-1932.62635312502
"27818","NRI_P027",73,50,-4201.11298662502
"27819","NRI_P027",73,100,-6237.15738522502
"27820","NRI_P027",74,25,-3821.25732112503
"27821","NRI_P027",74,50,-11509.369434925
"27822","NRI_P027",74,100,-18989.259489225
"27823","NRI_P027",75,25,4033.52831467497
"27824","NRI_P027",75,50,1130.17253487498
"27825","NRI_P027",75,100,1592.46799347498
"27826","NRI_P027",76,25,-1212.48877952502
"27827","NRI_P027",76,50,-6255.47851832502
"27828","NRI_P027",76,100,-8438.87171672502
"27829","NRI_P027",77,25,4812.26759297497
"27830","NRI_P027",77,50,1570.03797477498
"27831","NRI_P027",77,100,-192.512599425017
"27832","NRI_P027",78,25,777.592657674981
"27833","NRI_P027",78,50,-1820.92074602502
"27834","NRI_P027",78,100,-6840.46320072503
"27835","NRI_P027",79,25,-1051.86248242502
"27836","NRI_P027",79,50,-4434.64331532502
"27837","NRI_P027",79,100,-10567.020102325
"27838","NRI_P027",80,25,-1417.87172532502
"27839","NRI_P027",80,50,435.326529974978
"27840","NRI_P027",80,100,-291.14935772502
"27841","NRI_P027",81,25,-140.742122125031
"27842","NRI_P027",81,50,1892.40884617498
"27843","NRI_P027",81,100,-1307.37659682502
"27844","NRI_P027",82,25,-1483.25185202502
"27845","NRI_P027",82,50,2303.30300827498
"27846","NRI_P027",82,100,-5365.74453362502
"27847","NRI_P027",83,25,-336.425978925022
"27848","NRI_P027",83,50,-4036.66756732502
"27849","NRI_P027",83,100,-6764.26010842502
"27850","NRI_P027",84,25,-1325.63728272502
"27851","NRI_P027",84,50,-3125.22000442502
"27852","NRI_P027",84,100,-554.405039325019
"27853","NRI_P027",85,25,-1564.15079712502
"27854","NRI_P027",85,50,-3754.01055522502
"27855","NRI_P027",85,100,-6678.68902952502
"27856","NRI_P027",86,25,-1110.13435892502
"27857","NRI_P027",86,50,-6413.89884722502
"27858","NRI_P027",86,100,-7916.08498262501
"27859","NRI_P027",87,25,-3788.36249272503
"27860","NRI_P027",87,50,-7341.04079732501
"27861","NRI_P027",87,100,-8541.90182772502
"27862","NRI_P027",88,25,-2437.06333192502
"27863","NRI_P027",88,50,-10842.957894725
"27864","NRI_P027",88,100,-14794.125173625
"27865","NRI_P027",89,25,928.376526474972
"27866","NRI_P027",89,50,-3771.53322752502
"27867","NRI_P027",89,100,-8300.02413422502
"27868","NRI_P027",90,25,-662.833516525023
"27869","NRI_P027",90,50,-885.238807025018
"27870","NRI_P027",90,100,-2053.41571572502
"27871","NRI_P027",91,25,-1916.90156252502
"27872","NRI_P027",91,50,-1191.57858672502
"27873","NRI_P027",91,100,1251.42388747498
"27874","NRI_P027",92,25,-1826.79831732502
"27875","NRI_P027",92,50,-1406.23133562502
"27876","NRI_P027",92,100,-2222.20390412502
"27877","NRI_P027",93,25,-3056.44780392502
"27878","NRI_P027",93,50,-2135.15702262502
"27879","NRI_P027",93,100,-5469.73821192502
"27880","NRI_P027",94,25,-1043.00699772502
"27881","NRI_P027",94,50,-8850.57953802501
"27882","NRI_P027",94,100,-8630.10705382502
"27883","NRI_P027",95,25,-5447.83230082503
"27884","NRI_P027",95,50,-5817.86308662502
"27885","NRI_P027",95,100,-14971.937035725
"27886","NRI_P027",96,25,-1116.22187592503
"27887","NRI_P027",96,50,-7274.73959132502
"27888","NRI_P027",96,100,-11894.887450525
"27889","NRI_P027",97,25,-4864.10686642502
"27890","NRI_P027",97,50,-8822.74761362502
"27891","NRI_P027",97,100,-20626.260545325
"27892","NRI_P027",98,25,1898.12139087498
"27893","NRI_P027",98,50,-2574.21013292502
"27894","NRI_P027",98,100,-2948.77311432502
"27895","NRI_P027",99,25,-5067.08807112502
"27896","NRI_P027",99,50,-3205.00117912502
"27897","NRI_P027",99,100,-9600.82547302502
"27898","NRI_P027",100,25,1083.39041287497
"27899","NRI_P027",100,50,-2319.37220132502
"27900","NRI_P027",100,100,-8590.60939862502
"27901","NRI_P028",1,25,-8071.579551721
"27902","NRI_P028",1,50,-14809.491451121
"27903","NRI_P028",1,100,-26385.159469621
"27904","NRI_P028",2,25,-6820.174456021
"27905","NRI_P028",2,50,-14071.786727121
"27906","NRI_P028",2,100,-28090.232644921
"27907","NRI_P028",3,25,-6702.474074321
"27908","NRI_P028",3,50,-14244.694399421
"27909","NRI_P028",3,100,-30452.115167521
"27910","NRI_P028",4,25,-8110.202152321
"27911","NRI_P028",4,50,-12301.116150021
"27912","NRI_P028",4,100,-26691.162307521
"27913","NRI_P028",5,25,-7539.268341321
"27914","NRI_P028",5,50,-13072.199582421
"27915","NRI_P028",5,100,-26657.700183021
"27916","NRI_P028",6,25,-6738.30164452099
"27917","NRI_P028",6,50,-13952.763514821
"27918","NRI_P028",6,100,-25048.779954621
"27919","NRI_P028",7,25,-5862.502726421
"27920","NRI_P028",7,50,-11605.550187021
"27921","NRI_P028",7,100,-24375.699571621
