"","Plot","Simulation","PercentRemoved","AGB_Change"
"596","ACDG_P016",99,50,14673.0572767991
"597","ACDG_P016",99,100,28369.0559595863
"598","ACDG_P016",100,25,5424.65918878974
"599","ACDG_P016",100,50,9079.80120924546
"600","ACDG_P016",100,100,19715.8227849965
"601","ACDG_P041",1,25,2695.33761050628
"602","ACDG_P041",1,50,6376.12030131093
"603","ACDG_P041",1,100,9897.34369118727
"604","ACDG_P041",2,25,5911.73693549325
"605","ACDG_P041",2,50,9774.70608422691
"606","ACDG_P041",2,100,19132.0619888546
"607","ACDG_P041",3,25,9937.80853281816
"608","ACDG_P041",3,50,15104.7514758596
"609","ACDG_P041",3,100,44881.015337995
"610","ACDG_P041",4,25,1991.60081216451
"611","ACDG_P041",4,50,6074.07270207775
"612","ACDG_P041",4,100,6565.3740087749
"613","ACDG_P041",5,25,-3616.33759883796
"614","ACDG_P041",5,50,-7392.21522075893
"615","ACDG_P041",5,100,-15325.1281433029
"616","ACDG_P041",6,25,3844.55217686192
"617","ACDG_P041",6,50,7728.50677050661
"618","ACDG_P041",6,100,10897.5623009139
"619","ACDG_P041",7,25,11049.1667333424
"620","ACDG_P041",7,50,14676.8949279348
"621","ACDG_P041",7,100,34736.1187810377
"622","ACDG_P041",8,25,-628.618298876426
"623","ACDG_P041",8,50,6099.05750433534
"624","ACDG_P041",8,100,11274.2220905254
"625","ACDG_P041",9,25,-7695.90429323938
"626","ACDG_P041",9,50,-13419.2177196706
"627","ACDG_P041",9,100,-38837.0106079722
"628","ACDG_P041",10,25,10903.1930783903
"629","ACDG_P041",10,50,17246.1498998573
"630","ACDG_P041",10,100,44224.1508733413
"631","ACDG_P041",11,25,-1360.34508068577
"632","ACDG_P041",11,50,-5393.07256773388
"633","ACDG_P041",11,100,-7641.73324191744
"634","ACDG_P041",12,25,7085.95545804257
"635","ACDG_P041",12,50,11207.1114669205
"636","ACDG_P041",12,100,21838.4607529401
"637","ACDG_P041",13,25,10496.0751566651
"638","ACDG_P041",13,50,16048.2421647982
"639","ACDG_P041",13,100,35694.2734909385
"640","ACDG_P041",14,25,11135.9720120526
"641","ACDG_P041",14,50,22342.1318685682
"642","ACDG_P041",14,100,36128.4710533949
"643","ACDG_P041",15,25,9114.33304825799
"644","ACDG_P041",15,50,18144.0560761885
"645","ACDG_P041",15,100,38914.0883093175
"646","ACDG_P041",16,25,7674.2547360471
"647","ACDG_P041",16,50,20999.7950397236
"648","ACDG_P041",16,100,36573.2107969685
"649","ACDG_P041",17,25,-4185.50739144339
"650","ACDG_P041",17,50,-6593.53519707427
"651","ACDG_P041",17,100,-12503.7167089111
"652","ACDG_P041",18,25,6209.82861840277
"653","ACDG_P041",18,50,5895.22461131069
"654","ACDG_P041",18,100,17859.5190626602
"655","ACDG_P041",19,25,4642.94776052797
"656","ACDG_P041",19,50,17616.8836922375
"657","ACDG_P041",19,100,41498.3377736353
"658","ACDG_P041",20,25,8372.02469927129
"659","ACDG_P041",20,50,16349.8616534078
"660","ACDG_P041",20,100,42432.1966225859
"661","ACDG_P041",21,25,-240.17772461338
"662","ACDG_P041",21,50,8882.05385957678
"663","ACDG_P041",21,100,20597.6330288592
"664","ACDG_P041",22,25,5889.82023615268
"665","ACDG_P041",22,50,22828.1051781808
"666","ACDG_P041",22,100,32598.4001211874
"667","ACDG_P041",23,25,5794.44181867752
"668","ACDG_P041",23,50,5287.3923324259
"669","ACDG_P041",23,100,9958.5751888929
"670","ACDG_P041",24,25,3179.2470753022
"671","ACDG_P041",24,50,8017.52346551047
"672","ACDG_P041",24,100,6507.6831416171
"673","ACDG_P041",25,25,-802.761770601579
"674","ACDG_P041",25,50,-6601.50794805275
"675","ACDG_P041",25,100,-10674.198620254
"676","ACDG_P041",26,25,5567.33261815016
"677","ACDG_P041",26,50,8157.34893769969
"678","ACDG_P041",26,100,14953.7682593403
"679","ACDG_P041",27,25,-2039.10032383686
"680","ACDG_P041",27,50,-5015.47308301097
"681","ACDG_P041",27,100,-7216.4002896637
"682","ACDG_P041",28,25,-1353.48379672913
"683","ACDG_P041",28,50,-5887.21553249586
"684","ACDG_P041",28,100,-6932.31584571871
"685","ACDG_P041",29,25,7453.56244333824
"686","ACDG_P041",29,50,21242.2808120881
"687","ACDG_P041",29,100,33480.8726121931
"688","ACDG_P041",30,25,-947.918978000463
"689","ACDG_P041",30,50,-5662.33211160267
"690","ACDG_P041",30,100,-8413.89552458508
"691","ACDG_P041",31,25,3091.86741235611
"692","ACDG_P041",31,50,10208.4024618473
"693","ACDG_P041",31,100,17832.8037026588
"694","ACDG_P041",32,25,-128.843332553188
"695","ACDG_P041",32,50,117.580485105859
"696","ACDG_P041",32,100,-6912.17088013198
"697","ACDG_P041",33,25,-4424.6027930556
"698","ACDG_P041",33,50,-8687.20128333957
"699","ACDG_P041",33,100,-14063.1939861956
"700","ACDG_P041",34,25,2798.86117237903
"701","ACDG_P041",34,50,6642.42135041271
"702","ACDG_P041",34,100,12048.3556239677
"703","ACDG_P041",35,25,5103.54317975908
"704","ACDG_P041",35,50,4961.39604709253
"705","ACDG_P041",35,100,9281.1104946437
"706","ACDG_P041",36,25,-3061.62424619638
"707","ACDG_P041",36,50,-10727.4376156428
"708","ACDG_P041",36,100,-16814.2137312933
"709","ACDG_P041",37,25,2091.82785569463
"710","ACDG_P041",37,50,5242.9699430685
"711","ACDG_P041",37,100,8368.12153764025
"712","ACDG_P041",38,25,141.753203739765
"713","ACDG_P041",38,50,7173.09862865171
"714","ACDG_P041",38,100,10939.8684628786
"715","ACDG_P041",39,25,14248.2360087939
"716","ACDG_P041",39,50,24592.1639570534
"717","ACDG_P041",39,100,45300.1912319585
"718","ACDG_P041",40,25,2947.99715926049
"719","ACDG_P041",40,50,4962.78666096687
"720","ACDG_P041",40,100,8885.29200236591
"721","ACDG_P041",41,25,2762.67097880301
"722","ACDG_P041",41,50,8813.83608600689
"723","ACDG_P041",41,100,20931.9359303502
"724","ACDG_P041",42,25,2222.05299633809
"725","ACDG_P041",42,50,11293.3347767486
"726","ACDG_P041",42,100,20624.585075768
"727","ACDG_P041",43,25,-849.351706739129
"728","ACDG_P041",43,50,-4735.56443218987
"729","ACDG_P041",43,100,-12466.2949715495
"730","ACDG_P041",44,25,-2419.36549305571
"731","ACDG_P041",44,50,-6134.914446832
"732","ACDG_P041",44,100,-7403.32058014211
"733","ACDG_P041",45,25,-11513.7786040175
"734","ACDG_P041",45,50,-22263.7399881609
"735","ACDG_P041",45,100,-40996.1350432993
"736","ACDG_P041",46,25,3392.52577273339
"737","ACDG_P041",46,50,5004.43444547438
"738","ACDG_P041",46,100,12398.703852374
"739","ACDG_P041",47,25,2673.44783547531
"740","ACDG_P041",47,50,4856.01394550066
"741","ACDG_P041",47,100,10556.4318545741
"742","ACDG_P041",48,25,3600.06048293283
"743","ACDG_P041",48,50,10573.1218319333
"744","ACDG_P041",48,100,21382.0661969254
"745","ACDG_P041",49,25,6532.86018594519
"746","ACDG_P041",49,50,7749.14406422476
"747","ACDG_P041",49,100,15372.1849374047
"748","ACDG_P041",50,25,-8152.6880562051
"749","ACDG_P041",50,50,-21925.6375023228
"750","ACDG_P041",50,100,-43399.9585160002
"751","ACDG_P041",51,25,-1712.53820747234
"752","ACDG_P041",51,50,-4704.60287649989
"753","ACDG_P041",51,100,-12006.7354549938
"754","ACDG_P041",52,25,8299.6074696285
"755","ACDG_P041",52,50,17835.2147744054
"756","ACDG_P041",52,100,29896.3042807156
"757","ACDG_P041",53,25,4136.23909955645
"758","ACDG_P041",53,50,13599.5221261889
"759","ACDG_P041",53,100,14680.0973394932
"760","ACDG_P041",54,25,931.003195124132
"761","ACDG_P041",54,50,5645.41693320662
"762","ACDG_P041",54,100,10131.629027118
"763","ACDG_P041",55,25,-5814.75636299059
"764","ACDG_P041",55,50,-8508.35927224883
"765","ACDG_P041",55,100,-18578.6601677322
"766","ACDG_P041",56,25,2867.02058654679
"767","ACDG_P041",56,50,6795.77394944455
"768","ACDG_P041",56,100,15717.3079646393
"769","ACDG_P041",57,25,6648.49175836442
"770","ACDG_P041",57,50,17751.6096062162
"771","ACDG_P041",57,100,45599.8732508362
"772","ACDG_P041",58,25,-2039.33596045122
"773","ACDG_P041",58,50,-7109.76241622112
"774","ACDG_P041",58,100,-8178.94423802189
"775","ACDG_P041",59,25,9132.14861842899
"776","ACDG_P041",59,50,21565.0272392517
"777","ACDG_P041",59,100,40952.8437606376
"778","ACDG_P041",60,25,12722.7684108817
"779","ACDG_P041",60,50,17945.1354138128
"780","ACDG_P041",60,100,35166.7424239958
"781","ACDG_P041",61,25,-5579.93603742807
"782","ACDG_P041",61,50,-8399.68720747631
"783","ACDG_P041",61,100,-13706.6442738008
"784","ACDG_P041",62,25,-3087.53308010636
"785","ACDG_P041",62,50,-8455.363555306
"786","ACDG_P041",62,100,-14900.2107908073
"787","ACDG_P041",63,25,4880.25224349222
"788","ACDG_P041",63,50,7077.65615235236
"789","ACDG_P041",63,100,15716.5620541898
"790","ACDG_P041",64,25,2364.73359839854
"791","ACDG_P041",64,50,6860.94889707723
"792","ACDG_P041",64,100,9388.73516688063
"793","ACDG_P041",65,25,-5433.44838321395
"794","ACDG_P041",65,50,-7384.20169689757
"795","ACDG_P041",65,100,-19997.6813312144
"796","ACDG_P041",66,25,9017.27807480077
"797","ACDG_P041",66,50,16871.0922653737
"798","ACDG_P041",66,100,38734.834333549
"799","ACDG_P041",67,25,-1069.09832256719
"800","ACDG_P041",67,50,-3366.83964779169
"801","ACDG_P041",67,100,-13951.7858144405
"802","ACDG_P041",68,25,-3056.5811799071
"803","ACDG_P041",68,50,-8657.45876899854
"804","ACDG_P041",68,100,139.036529724252
"805","ACDG_P041",69,25,10623.2567792725
"806","ACDG_P041",69,50,16934.4509833323
"807","ACDG_P041",69,100,40542.7073446618
"808","ACDG_P041",70,25,3675.10068126871
"809","ACDG_P041",70,50,4255.65388598238
"810","ACDG_P041",70,100,8614.40964677194
"811","ACDG_P041",71,25,1320.0960913927
"812","ACDG_P041",71,50,8155.64726027458
"813","ACDG_P041",71,100,12507.9858562015
"814","ACDG_P041",72,25,2901.18469152024
"815","ACDG_P041",72,50,9675.59358438249
"816","ACDG_P041",72,100,17955.2155319146
"817","ACDG_P041",73,25,-1850.00043618149
"818","ACDG_P041",73,50,-3611.967645467
"819","ACDG_P041",73,100,-8480.9175572589
"820","ACDG_P041",74,25,6510.818332025
"821","ACDG_P041",74,50,14403.3863662504
"822","ACDG_P041",74,100,22254.2027531426
"823","ACDG_P041",75,25,2265.30404137721
"824","ACDG_P041",75,50,7916.04101537452
"825","ACDG_P041",75,100,14376.0898792361
"826","ACDG_P041",76,25,4400.75516000606
"827","ACDG_P041",76,50,7680.43435896943
"828","ACDG_P041",76,100,22184.9848625045
"829","ACDG_P041",77,25,-2253.94475720456
"830","ACDG_P041",77,50,-9815.38808589824
"831","ACDG_P041",77,100,-18807.8620310476
"832","ACDG_P041",78,25,-5863.20117998195
"833","ACDG_P041",78,50,-7246.07279273807
"834","ACDG_P041",78,100,-15295.7563705925
"835","ACDG_P041",79,25,3724.52194035777
"836","ACDG_P041",79,50,7437.52030586039
"837","ACDG_P041",79,100,20816.4380398725
"838","ACDG_P041",80,25,-2384.17073486921
"839","ACDG_P041",80,50,-1220.30513004988
"840","ACDG_P041",80,100,-9785.21540732148
"841","ACDG_P041",81,25,2956.13313561321
"842","ACDG_P041",81,50,5755.19101044318
"843","ACDG_P041",81,100,12255.9858145586
"844","ACDG_P041",82,25,-220.35578918315
"845","ACDG_P041",82,50,5779.85526594099
"846","ACDG_P041",82,100,12550.7056289664
"847","ACDG_P041",83,25,3104.7074508079
"848","ACDG_P041",83,50,13323.5132458538
"849","ACDG_P041",83,100,20261.7311589019
"850","ACDG_P041",84,25,7017.67744069997
"851","ACDG_P041",84,50,10554.9267894656
"852","ACDG_P041",84,100,17504.1869474948
"853","ACDG_P041",85,25,3130.80141466664
"854","ACDG_P041",85,50,12155.4810529108
"855","ACDG_P041",85,100,22673.197131558
"856","ACDG_P041",86,25,4290.89024377604
"857","ACDG_P041",86,50,7332.47101401675
"858","ACDG_P041",86,100,10902.8365087602
"859","ACDG_P041",87,25,3496.13017500294
"860","ACDG_P041",87,50,8327.58352437473
"861","ACDG_P041",87,100,9546.23222030335
"862","ACDG_P041",88,25,-4557.53433154631
"863","ACDG_P041",88,50,-5304.36202218007
"864","ACDG_P041",88,100,-9687.83730301862
"865","ACDG_P041",89,25,9062.68301544083
"866","ACDG_P041",89,50,20108.8751929282
"867","ACDG_P041",89,100,42202.0757582484
"868","ACDG_P041",90,25,9958.61974284568
"869","ACDG_P041",90,50,15151.3607061379
"870","ACDG_P041",90,100,36469.2705290628
"871","ACDG_P041",91,25,2879.26551185788
"872","ACDG_P041",91,50,5087.7577749045
"873","ACDG_P041",91,100,14281.2756626743
"874","ACDG_P041",92,25,246.551564542068
"875","ACDG_P041",92,50,4254.82340378781
"876","ACDG_P041",92,100,10286.7171998509
"877","ACDG_P041",93,25,3428.78143471972
"878","ACDG_P041",93,50,11558.9273304301
"879","ACDG_P041",93,100,26017.1840738696
"880","ACDG_P041",94,25,3938.52254231549
"881","ACDG_P041",94,50,8504.52858382133
"882","ACDG_P041",94,100,12950.8206596283
"883","ACDG_P041",95,25,-637.658990215435
"884","ACDG_P041",95,50,-9707.99114222866
"885","ACDG_P041",95,100,-12662.5307514885
"886","ACDG_P041",96,25,1609.86090928519
"887","ACDG_P041",96,50,3353.92855721924
"888","ACDG_P041",96,100,9289.02488278337
"889","ACDG_P041",97,25,4587.73235826831
"890","ACDG_P041",97,50,5105.37049915622
"891","ACDG_P041",97,100,17362.2764662006
"892","ACDG_P041",98,25,913.529586175465
"893","ACDG_P041",98,50,6644.30491520047
"894","ACDG_P041",98,100,6358.27730578496
"895","ACDG_P041",99,25,1329.10306900114
"896","ACDG_P041",99,50,5948.3818902448
"897","ACDG_P041",99,100,13803.4427761513
"898","ACDG_P041",100,25,2259.17945410328
"899","ACDG_P041",100,50,8977.12618685841
"900","ACDG_P041",100,100,17321.3266830551
"901","ACDG_P052",1,25,2202.29610364088
"902","ACDG_P052",1,50,-739.966763788271
"903","ACDG_P052",1,100,7764.23559394515
"904","ACDG_P052",2,25,2691.38730374427
"905","ACDG_P052",2,50,5850.62246946447
"906","ACDG_P052",2,100,10314.9664713672
"907","ACDG_P052",3,25,3227.97307844139
"908","ACDG_P052",3,50,8709.43486180586
"909","ACDG_P052",3,100,11205.9197443151
"910","ACDG_P052",4,25,2615.0527986562
"911","ACDG_P052",4,50,1827.29145809417
"912","ACDG_P052",4,100,1876.99370096911
"913","ACDG_P052",5,25,-568.20684881894
"914","ACDG_P052",5,50,3097.39882973041
"915","ACDG_P052",5,100,1492.70743691772
"916","ACDG_P052",6,25,2811.93709419047
"917","ACDG_P052",6,50,10068.211702888
"918","ACDG_P052",6,100,1207.32823735345
"919","ACDG_P052",7,25,1613.53713611534
"920","ACDG_P052",7,50,3103.88607523512
"921","ACDG_P052",7,100,291.195044879207
"922","ACDG_P052",8,25,-15.7131142741576
"923","ACDG_P052",8,50,1449.26034410482
"924","ACDG_P052",8,100,7104.60731053019
"925","ACDG_P052",9,25,2000.38061693462
"926","ACDG_P052",9,50,6816.43369777848
"927","ACDG_P052",9,100,9446.19228887835
"928","ACDG_P052",10,25,3536.63912309473
"929","ACDG_P052",10,50,2580.2793300347
"930","ACDG_P052",10,100,6227.07348453497
"931","ACDG_P052",11,25,1493.50734616165
"932","ACDG_P052",11,50,2547.40702261636
"933","ACDG_P052",11,100,3227.72286611829
"934","ACDG_P052",12,25,-680.0757801213
"935","ACDG_P052",12,50,993.468673599386
"936","ACDG_P052",12,100,61.0121451570117
"937","ACDG_P052",13,25,3562.41423420514
"938","ACDG_P052",13,50,4154.51307584586
"939","ACDG_P052",13,100,11782.5794024816
"940","ACDG_P052",14,25,2383.91934621802
"941","ACDG_P052",14,50,4694.31481987158
"942","ACDG_P052",14,100,10879.7919479783
"943","ACDG_P052",15,25,3254.54863832459
"944","ACDG_P052",15,50,9007.4907111351
"945","ACDG_P052",15,100,9497.11983805939
"946","ACDG_P052",16,25,1278.35768928803
"947","ACDG_P052",16,50,-292.177006127329
"948","ACDG_P052",16,100,-0.563195668421467
"949","ACDG_P052",17,25,1001.23537889832
"950","ACDG_P052",17,50,4588.06290769842
"951","ACDG_P052",17,100,6320.78790783709
"952","ACDG_P052",18,25,28.3127630395663
"953","ACDG_P052",18,50,6179.0888055258
"954","ACDG_P052",18,100,6631.1673514005
"955","ACDG_P052",19,25,2660.26973649909
"956","ACDG_P052",19,50,4070.48512659579
"957","ACDG_P052",19,100,11738.8728323577
"958","ACDG_P052",20,25,-792.202193907307
"959","ACDG_P052",20,50,1206.91873317547
"960","ACDG_P052",20,100,1391.75101998544
"961","ACDG_P052",21,25,1976.59327805253
"962","ACDG_P052",21,50,-1221.24910221303
"963","ACDG_P052",21,100,2563.60465962866
"964","ACDG_P052",22,25,2832.48513903784
"965","ACDG_P052",22,50,4285.83503303014
"966","ACDG_P052",22,100,3884.58909719197
"967","ACDG_P052",23,25,2020.34881724945
"968","ACDG_P052",23,50,1374.20337151536
"969","ACDG_P052",23,100,2754.33459810411
"970","ACDG_P052",24,25,4181.97205049494
"971","ACDG_P052",24,50,-1889.72800884989
"972","ACDG_P052",24,100,18823.7382955711
"973","ACDG_P052",25,25,1520.06432603324
"974","ACDG_P052",25,50,4987.22781004589
"975","ACDG_P052",25,100,762.759933826196
"976","ACDG_P052",26,25,2472.01355445158
"977","ACDG_P052",26,50,8667.41074199371
"978","ACDG_P052",26,100,-2187.25219502769
"979","ACDG_P052",27,25,3165.07638546398
"980","ACDG_P052",27,50,-3875.58964974934
"981","ACDG_P052",27,100,201.449027345854
"982","ACDG_P052",28,25,-1309.5460161369
"983","ACDG_P052",28,50,-1530.99193015495
"984","ACDG_P052",28,100,-1002.20020439207
"985","ACDG_P052",29,25,-691.204657750402
"986","ACDG_P052",29,50,6651.45250054157
"987","ACDG_P052",29,100,-9344.43236638944
"988","ACDG_P052",30,25,1668.29769681019
"989","ACDG_P052",30,50,1888.55500991371
"990","ACDG_P052",30,100,7507.20135943086
"991","ACDG_P052",31,25,1668.4352253119
"992","ACDG_P052",31,50,2886.75108431522
"993","ACDG_P052",31,100,4500.646976928
"994","ACDG_P052",32,25,5362.00581989496
"995","ACDG_P052",32,50,1164.07062052757
"996","ACDG_P052",32,100,3450.37172228486
"997","ACDG_P052",33,25,1667.47566099474
"998","ACDG_P052",33,50,650.994817244098
"999","ACDG_P052",33,100,5031.27717313105
"1000","ACDG_P052",34,25,321.001599283492
"1001","ACDG_P052",34,50,5382.80374948285
"1002","ACDG_P052",34,100,658.302973156769
"1003","ACDG_P052",35,25,4632.93960156922
"1004","ACDG_P052",35,50,937.433105824465
"1005","ACDG_P052",35,100,14554.7315021011
"1006","ACDG_P052",36,25,2688.1140971322
"1007","ACDG_P052",36,50,1201.97660538926
"1008","ACDG_P052",36,100,11956.6297310267
"1009","ACDG_P052",37,25,-585.050867787329
"1010","ACDG_P052",37,50,5530.69263239842
"1011","ACDG_P052",37,100,-1678.86534821373
"1012","ACDG_P052",38,25,-19.1107514642659
"1013","ACDG_P052",38,50,4935.98488855478
"1014","ACDG_P052",38,100,3328.26974891439
"1015","ACDG_P052",39,25,-1388.78379238356
"1016","ACDG_P052",39,50,1692.63406795221
"1017","ACDG_P052",39,100,7807.52164156205
"1018","ACDG_P052",40,25,-156.745765386151
"1019","ACDG_P052",40,50,2238.15970158596
"1020","ACDG_P052",40,100,-2071.75912211574
"1021","ACDG_P052",41,25,1248.21412677668
"1022","ACDG_P052",41,50,710.38327616277
"1023","ACDG_P052",41,100,2182.52757382197
"1024","ACDG_P052",42,25,1228.86959238646
"1025","ACDG_P052",42,50,2498.53472106937
"1026","ACDG_P052",42,100,-5411.65545843344
"1027","ACDG_P052",43,25,2163.6356295966
"1028","ACDG_P052",43,50,4274.37231591743
"1029","ACDG_P052",43,100,9814.72943301766
"1030","ACDG_P052",44,25,4559.56893148688
"1031","ACDG_P052",44,50,5938.2813320323
"1032","ACDG_P052",44,100,4431.55842438251
"1033","ACDG_P052",45,25,611.362901642686
"1034","ACDG_P052",45,50,1465.5608225674
"1035","ACDG_P052",45,100,216.886913970599
"1036","ACDG_P052",46,25,567.476040881029
"1037","ACDG_P052",46,50,6021.44242480952
"1038","ACDG_P052",46,100,9542.94736247228
"1039","ACDG_P052",47,25,2161.35610011028
"1040","ACDG_P052",47,50,2421.38950864016
"1041","ACDG_P052",47,100,8706.07410155191
"1042","ACDG_P052",48,25,877.523302198193
"1043","ACDG_P052",48,50,8881.43705286079
"1044","ACDG_P052",48,100,10242.2483912503
"1045","ACDG_P052",49,25,4670.97948693433
"1046","ACDG_P052",49,50,4258.95725331143
"1047","ACDG_P052",49,100,11009.1981979654
"1048","ACDG_P052",50,25,3935.65717984984
"1049","ACDG_P052",50,50,-381.532256243828
"1050","ACDG_P052",50,100,4726.87695133669
"1051","ACDG_P052",51,25,29.690883046477
"1052","ACDG_P052",51,50,8419.31110917496
"1053","ACDG_P052",51,100,3985.38531547274
"1054","ACDG_P052",52,25,2752.02116941182
"1055","ACDG_P052",52,50,4100.13057723078
"1056","ACDG_P052",52,100,3885.59224105998
"1057","ACDG_P052",53,25,1224.3437475138
"1058","ACDG_P052",53,50,3978.22890654778
"1059","ACDG_P052",53,100,3222.59167167118
"1060","ACDG_P052",54,25,6349.27157388144
"1061","ACDG_P052",54,50,1409.25935658632
"1062","ACDG_P052",54,100,8417.80104454568
"1063","ACDG_P052",55,25,3245.55956295858
"1064","ACDG_P052",55,50,4538.69700562876
"1065","ACDG_P052",55,100,628.281819038907
"1066","ACDG_P052",56,25,-3218.53194527593
"1067","ACDG_P052",56,50,2904.80228188373
"1068","ACDG_P052",56,100,5893.38855746174
"1069","ACDG_P052",57,25,2972.21191005868
"1070","ACDG_P052",57,50,5991.06115764922
"1071","ACDG_P052",57,100,2294.59734278235
"1072","ACDG_P052",58,25,4870.04113956182
"1073","ACDG_P052",58,50,-1358.68492371369
"1074","ACDG_P052",58,100,2357.13221999615
"1075","ACDG_P052",59,25,-791.951939652571
"1076","ACDG_P052",59,50,2252.34908487942
"1077","ACDG_P052",59,100,8226.23863849827
"1078","ACDG_P052",60,25,-289.263261608484
"1079","ACDG_P052",60,50,1744.76399269584
"1080","ACDG_P052",60,100,10196.8931186275
"1081","ACDG_P052",61,25,1650.54490662551
"1082","ACDG_P052",61,50,5662.35497739251
"1083","ACDG_P052",61,100,6291.6059782787
"1084","ACDG_P052",62,25,3301.1787084921
